1.000000E+005	0.0051033997	0.0360942880	0.0148834844	0.0084440368	0.000000E+000	0.000000E+000	0.0003376541	0.0675308186	0.0003716769	0.0743353732	0.000000E+000	6010.4825184103	0.0007386487	0.000000E+000	93.4849832270	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1755976416	7.972876E-005	0.0071476097	0.0071476097	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0009202712	0.0061508590	-0.0008927859	0.0014546930	0.0033289310	0.000000E+000	9.0000000000	0.0231696658	0.000000E+000	1.0000000000	250.0261611269	116.5062623434
1.000000E+005	0.0055985985	0.0438449929	0.0191294159	0.0099272564	0.0001057411	0.0191312776	0.0004342724	0.0868544876	0.0004780304	0.0868544876	0.1233151118	6010.4825184103	0.0007386487	0.000000E+000	96.1465534379	0.0013217623	0.0192175466	0.1237690526	0.0052892758	13.4858862131	0.9990004998	50.1916818563	0.0005923281	0.0074539722	0.0074539722	0.0010000000	0.0010000000	0.0010000000	118.0000000000	1.0000000000	1.0000000000	0.000000E+000	-0.0004076719	0.0064450390	-0.0008881904	0.0014546930	0.0043897977	0.0105784945	10.0000000000	0.0337544895	0.000000E+000	1.0000000000	250.0261611269	116.5062623434
2.000000E+005	0.0051110193	0.0360929721	0.0147640434	0.0084377727	0.000000E+000	0.000000E+000	0.0003385573	0.0677114546	0.0003726711	0.0745342118	0.000000E+000	INF	INF	0.000000E+000	96.1472372908	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1755982549	8.808911E-005	0.0071475474	0.0071475474	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0009119109	0.0061507977	-0.0008927868	0.0014546930	0.0033353355	0.000000E+000	9.0000000000	0.0232192044	0.000000E+000	0.9900000000	250.0261676987	116.4840128997
2.000000E+005	0.0056011964	0.0437066220	0.0189384607	0.0099047490	0.0001057433	0.0191315822	0.0004342829	0.0868565806	0.0004780419	0.0868565806	0.1233170911	-INF	-INF	0.000000E+000	96.1473478873	0.000000E+000	0.0192179457	0.1237710401	0.0052893607	13.4739272058	0.9990004998	50.1918947204	0.0005948620	0.0074493939	0.0074493939	0.0010000000	0.0010000000	0.0010000000	117.0000000000	0.000000E+000	1.0000000000	0.000000E+000	-0.0004051380	0.0064403879	-0.0008882591	0.0014546930	0.0043898741	0.0105787226	10.0000000000	0.0337551768	0.000000E+000	0.9900000000	250.0261676987	116.4840128997
3.000000E+005	0.0051186754	0.0360929721	0.0146149119	0.0084300939	0.000000E+000	0.000000E+000	0.0003385573	0.0677114560	0.0003726711	0.0745342133	0.000000E+000	INF	INF	0.000000E+000	96.1473478925	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1755988744	9.647384E-005	0.0071475474	0.0071475474	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0009035262	0.0061507977	-0.0008927868	0.0014546930	0.0033353356	0.000000E+000	9.0000000000	0.0232192047	0.000000E+000	0.9800000000	250.0261676988	116.4400139997
3.000000E+005	0.0056044312	0.0437066209	0.0187471631	0.0098822474	0.0001057433	0.0191315822	0.0004342829	0.0868565806	0.0004780419	0.0868565806	0.1233170911	-INF	-INF	0.000000E+000	96.1473478933	0.000000E+000	0.0192179457	0.1237710402	0.0052893607	13.4739271139	0.9990004998	50.1921573769	0.0005980149	0.0074493939	0.0074493939	0.0010000000	0.0010000000	0.0010000000	117.0000000000	0.000000E+000	1.0000000000	0.000000E+000	-0.0004019851	0.0064403879	-0.0008882591	0.0014546930	0.0043898741	0.0105787226	10.0000000000	0.0337551768	0.000000E+000	0.9800000000	250.0261676988	116.4400139997
4.000000E+005	0.0051263568	0.0360929721	0.0144657802	0.0084223806	0.000000E+000	0.000000E+000	0.0003385573	0.0677114560	0.0003726711	0.0745342133	0.000000E+000	INF	INF	0.000000E+000	96.1473478933	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1755994936	0.0001048704	0.0071475474	0.0071475474	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0008951296	0.0061507977	-0.0008927868	0.0014546930	0.0033353356	0.000000E+000	9.0000000000	0.0232192047	0.000000E+000	0.9700000000	250.0261676988	116.4000149996
4.000000E+005	0.0056076660	0.0437066209	0.0185558655	0.0098597112	0.0001057433	0.0191315822	0.0004342829	0.0868565806	0.0004780419	0.0868565806	0.1233170911	-INF	-INF	0.000000E+000	96.1473478933	0.000000E+000	0.0192179457	0.1237710402	0.0052893607	13.4739271139	0.9990004998	50.1924211284	0.0006011656	0.0074493939	0.0074493939	0.0010000000	0.0010000000	0.0010000000	117.0000000000	0.000000E+000	1.0000000000	0.000000E+000	-0.0003988344	0.0064403879	-0.0008882591	0.0014546930	0.0043898741	0.0105787226	10.0000000000	0.0337551768	0.000000E+000	0.9700000000	250.0261676988	116.4000149996
5.000000E+005	0.0051340557	0.0360929914	0.0143166433	0.0084146566	0.000000E+000	0.000000E+000	0.0003385572	0.0677114320	0.0003726709	0.0745341869	0.000000E+000	1.516318E+004	2.588714E-007	0.000000E+000	96.1473363059	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756001129	0.0001132701	0.0071475483	0.0071475483	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0008867299	0.0061507986	-0.0008927868	0.0014546930	0.0033353344	0.000000E+000	9.0000000000	0.0232191965	0.000000E+000	0.9600000000	250.0261676988	116.3600159996
5.000000E+005	0.0056109039	0.0437066393	0.0183645614	0.0098371639	0.0001057433	0.0191315770	0.0004342827	0.0868565499	0.0004780417	0.0868565499	0.1233170475	1.516701E+004	2.598440E-007	1.055545E-007	96.1473406476	0.000000E+000	0.0192179391	0.1237709964	0.0052893588	13.4739271138	0.9990004998	50.1926860746	0.0006043168	0.0074493945	0.0074493945	0.0010000000	0.0010000000	0.0010000000	117.0000000000	1.0000000000	1.0000000000	0.000000E+000	-0.0003956832	0.0064403885	-0.0008882591	0.0014546930	0.0043898725	0.0105787189	10.0000000000	0.0337551649	2.465264E-006	0.9600000000	250.0261676988	116.3600159996
