1.100000E+006	0.0333904641	0.0230891320	0.0038555841	0.0488252767	0.0003448680	0.0447749704	0.0003080226	0.0616045280	0.0005946138	0.1047310527	0.0314698159	838.5771713667	0.4324508581	0.9026816408	131.2283849633	0.4840013135	0.8512041770	0.0637793188	0.0027256119	6.7125103608	0.8820530191	50.4546531473	0.0067586228	0.0059596270	0.0059596270	0.0010000000	0.0010000000	0.0010000000	31.9804512256	1.0000000000	1.0000000000	1.0000000000	0.0057392815	0.0009586232	1.0000000000	0.0014546930	0.0017129711	0.8128571847	9.2033088979	0.0125583126	0.9333394537	0.9000000000	250.0273658183	31.9861503462
1.200000E+006	0.0337856709	0.0232361950	0.0038235223	0.0483232221	0.0003220306	0.0441833899	0.0003080777	0.0616155488	0.0005923089	0.1044308560	0.0314389725	836.8392981627	0.4332086487	0.9215977256	131.5433458756	0.4879707506	0.5853530081	0.0506693506	0.0021653569	11.4801219096	0.8820530191	50.4572407610	0.0067903274	0.0059795999	0.0059795999	0.0010000000	0.0010000000	0.0010000000	31.9762208654	1.0000000000	1.0000000000	1.0000000000	0.0057721773	0.0007312875	1.0000000000	0.0014546930	0.0017215360	0.8093817634	9.2033088979	0.0126446349	0.9331135322	0.8900000000	250.0261750398	31.9820504487
1.300000E+006	0.0339753709	0.0232955649	0.0037891224	0.0480061010	0.0003487896	0.0457638347	0.0003074440	0.0614888004	0.0005914968	0.1042938467	0.0315377358	834.3296722457	0.4342919130	0.9193540874	130.6277757469	0.4856402970	0.8298892343	0.0606155360	0.0025904075	6.4129044603	0.8820530191	50.4581472286	0.0068043464	0.0059855743	0.0059855743	0.0010000000	0.0010000000	0.0010000000	31.9640559063	1.0000000000	1.0000000000	1.0000000000	0.0057868427	0.0009329158	1.0000000000	0.0014546930	0.0017299526	0.8121098418	9.2033088979	0.0126898723	0.9329274404	0.8800000000	250.0261089652	31.9699007525
1.400000E+006	0.0343661100	0.0233556821	0.0037662996	0.0475793835	0.0003687541	0.0481579997	0.0003079714	0.0615942797	0.0005906515	0.1042166708	0.0315102310	831.4480747910	0.4355191840	0.9248537409	130.5087753830	0.4859399283	0.8280084835	0.0488626799	0.0020881487	3.6851223686	0.8820530191	50.4607007604	0.0068414436	0.0059965195	0.0059965195	0.0010000000	0.0010000000	0.0010000000	31.9662628521	1.0000000000	1.0000000000	1.0000000000	0.0058259960	0.0008776631	1.0000000000	0.0014546930	0.0017428217	0.8086764436	9.2033088979	0.0128158749	0.9328629474	0.8700000000	250.0261603288	31.9717007075
1.500000E+006	0.0344411514	0.0230228343	0.0037833953	0.0476884610	0.0004121296	0.0528926943	0.0003091122	0.0618224333	0.0005961564	0.1050184831	0.0311591444	828.2474100793	0.4368532906	0.9120818713	131.2005114400	0.4845643414	0.8281083348	0.0601439920	0.0025702561	5.6763208305	0.8820530191	50.4607959451	0.0068684452	0.0059613566	0.0059613566	0.0010000000	0.0010000000	0.0010000000	31.9777761392	1.0000000000	1.0000000000	1.0000000000	0.0058563225	0.0009133199	1.0000000000	0.0014546930	0.0017715587	0.8123105276	9.2033088979	0.0130090581	0.9324139922	0.8600000000	250.0258464186	31.9819504512
1.600000E+006	0.0346543257	0.0230197380	0.0037641197	0.0474415072	0.0004212040	0.0541639774	0.0003092304	0.0618460792	0.0005962569	0.1050422543	0.0309358324	825.7375420335	0.4379147476	0.9162700269	131.4008900786	0.4840163809	0.8288782092	0.0584933169	0.0024997144	5.4749913740	0.8820530191	50.4620859358	0.0068883058	0.0059625823	0.0059625823	0.0010000000	0.0010000000	0.0010000000	31.9770506886	1.0000000000	1.0000000000	1.0000000000	0.0058772415	0.0009051272	1.0000000000	0.0014546930	0.0017863232	0.8120433936	9.2033088979	0.0131209491	0.9321238918	0.8500000000	250.0261399543	31.9810004750
1.700000E+006	0.0348977189	0.0231261267	0.0037388845	0.0470894104	0.0004355292	0.0559751776	0.0003085568	0.0617113522	0.0005947506	0.1048240833	0.0306942356	823.6105396336	0.4388429861	0.9156475181	131.1447412408	0.4845531777	0.8288252692	0.0586003923	0.0025042903	5.5092098039	0.8820530191	50.4636934625	0.0069055336	0.0059758452	0.0059758452	0.0010000000	0.0010000000	0.0010000000	31.9722776765	1.0000000000	1.0000000000	1.0000000000	0.0058949163	0.0009178880	1.0000000000	0.0014546930	0.0017982116	0.8121688158	9.2033088979	0.0132088022	0.9319148724	0.8400000000	250.0261696734	31.9760255994
1.800000E+006	0.0351453058	0.0232400617	0.0037133868	0.0467663406	0.0004512453	0.0577779425	0.0003087683	0.0617536542	0.0005927962	0.1045509924	0.0304505765	821.5683132300	0.4397403104	0.9146059632	130.8231494330	0.4852575666	0.8288696943	0.0589844495	0.0025207030	5.6141860989	0.8820530191	50.4653413961	0.0069226069	0.0059898959	0.0059898959	0.0010000000	0.0010000000	0.0010000000	31.9685925265	1.0000000000	1.0000000000	1.0000000000	0.0059124025	0.0009182414	1.0000000000	0.0014546930	0.0018100807	0.8123778312	9.2033088979	0.0132959904	0.9316524594	0.8300000000	250.0261677171	31.9720256994
1.900000E+006	0.0354010376	0.0233612747	0.0036872454	0.0464448646	0.0004663676	0.0597383813	0.0003076563	0.0615312522	0.0005906321	0.1042508494	0.0302059823	819.4870565721	0.4406568884	0.9135086384	130.4774671683	0.4860182948	0.8288014215	0.0593692473	0.0025371473	5.7232360845	0.8820530191	50.4670441118	0.0069399631	0.0060047479	0.0060047479	0.0010000000	0.0010000000	0.0010000000	31.9608487835	1.0000000000	1.0000000000	1.0000000000	0.0059301673	0.0008456322	1.0000000000	0.0014546930	0.0018218883	0.8125853596	9.2033088979	0.0133827236	0.9313838670	0.8200000000	250.0261677167	31.9640258994
2.000000E+006	0.0356647436	0.0234908543	0.0036604376	0.0461244233	0.0004838900	0.0617660875	0.0003077927	0.0615585303	0.0005882494	0.1039225705	0.0299606435	817.3667771710	0.4415914740	0.9123506696	130.1060185307	0.4868427023	0.8286553276	0.0597513341	0.0025534758	5.8359044227	0.8820530191	50.4688020522	0.0069575437	0.0060205116	0.0060205116	0.0010000000	0.0010000000	0.0010000000	31.9531069163	1.0000000000	1.0000000000	1.0000000000	0.0059481481	0.0008713307	1.0000000000	0.0014546930	0.0018336197	0.8127902350	9.2033088979	0.0134688973	0.9311084797	0.8100000000	250.0261677862	31.9560260993
2.100000E+006	0.0359363326	0.0236293869	0.0036329209	0.0458046475	0.0005006854	0.0639733235	0.0003064416	0.0612883227	0.0005856427	0.1035651014	0.0297151425	815.2063986814	0.4425476748	0.9111270388	129.7074167651	0.4877318495	0.8285791079	0.0601304580	0.0025696777	5.9524658534	0.8820530191	50.4706170802	0.0069752932	0.0060372257	0.0060372257	0.0010000000	0.0010000000	0.0010000000	31.9494239759	1.0000000000	1.0000000000	1.0000000000	0.0059662859	0.0008805091	1.0000000000	0.0014546930	0.0018452489	0.8129921020	9.2033088979	0.0135543198	0.9308264170	0.8000000000	250.0261677154	31.9520261993
2.200000E+006	0.0362165827	0.0237777316	0.0036020616	0.0452095583	0.0005309768	0.0675970307	0.0003061388	0.0612277666	0.0005853820	0.1034788648	0.0294699739	813.0061737298	0.4435223076	0.9092260237	129.2789543119	0.4886959091	0.8285992909	0.0605051867	0.0025856917	6.0729031743	0.8820530191	50.4724897428	0.0069932927	0.0060549779	0.0060549779	0.0010000000	0.0010000000	0.0010000000	31.9416848761	1.0000000000	1.0000000000	1.0000000000	0.0059846700	0.0007912120	1.0000000000	0.0014546930	0.0018567551	0.8131905866	9.2033088979	0.0136388390	0.9310833951	0.7900000000	250.0261677152	31.9440263993
2.300000E+006	0.0365133981	0.0239350391	0.0035730571	0.0448905154	0.0005529289	0.0701828262	0.0003058729	0.0611745741	0.0005822850	0.1030584653	0.0292256086	810.7663713298	0.4445136508	0.9078145815	128.8175024566	0.4897407426	0.8284344687	0.0608755961	0.0026015212	6.1976342270	0.8820530191	50.4744204542	0.0070124668	0.0060737776	0.0060737776	0.0010000000	0.0010000000	0.0010000000	31.9339476510	1.0000000000	1.0000000000	1.0000000000	0.0060042831	0.0008311452	1.0000000000	0.0014546930	0.0018681153	0.8133854883	9.2033088979	0.0137222852	0.9307971190	0.7800000000	250.0261677141	31.9360265993
2.400000E+006	0.0368176710	0.0241034758	0.0035432233	0.0445704715	0.0005766277	0.0729809790	0.0003054658	0.0610931646	0.0005789492	0.1026068971	0.0289826065	808.4856525968	0.4455316159	0.9063137624	128.3227928240	0.4908687887	0.8282618747	0.0612396005	0.0026170769	6.3264744446	0.8820530191	50.4764115884	0.0070315308	0.0060936892	0.0060936892	0.0010000000	0.0010000000	0.0010000000	31.9262123000	1.0000000000	1.0000000000	1.0000000000	0.0060237465	0.0008094235	1.0000000000	0.0014546930	0.0018792902	0.8135760241	9.2033088979	0.0138043710	0.9305049282	0.7700000000	250.0261677135	31.9280267993
2.500000E+006	0.0371283915	0.0242853222	0.0035125534	0.0442483881	0.0005986296	0.0759432173	0.0003035778	0.0607155537	0.0005753640	0.1021221641	0.0287420450	806.1665491069	0.4465646812	0.9047136098	127.7894865526	0.4920912458	0.8281653756	0.0615974308	0.0026323688	6.4599088466	0.8820530191	50.4784607799	0.0070504100	0.0061149294	0.0061149294	0.0010000000	0.0010000000	0.0010000000	31.9184788228	1.0000000000	1.0000000000	1.0000000000	0.0060429903	0.0007861320	1.0000000000	0.0014546930	0.0018902669	0.8137621803	9.2033088979	0.0138850003	0.9302055396	0.7600000000	250.0261677124	31.9200269993
2.600000E+006	0.0374551404	0.0244790615	0.0034784754	0.0436547163	0.0006387619	0.0808307782	0.0003028768	0.0605753567	0.0005740284	0.1018999858	0.0285046861	803.8085201577	0.4476186354	0.9022005224	127.2157275400	0.4934169452	0.8279789508	0.0619473357	0.0026473220	6.5979231559	0.8820530191	50.4805693587	0.0070702170	0.0061374349	0.0061374349	0.0010000000	0.0010000000	0.0010000000	31.9065376622	1.0000000000	1.0000000000	1.0000000000	0.0060632000	0.0007751754	1.0000000000	0.0014546930	0.0019010041	0.8139432562	9.2033088979	0.0139638705	0.9304890664	0.7500000000	250.0261677116	31.9080022999
2.700000E+006	0.0377927651	0.0246863698	0.0034460285	0.0433273729	0.0006220776	0.0791015317	0.0003036118	0.0607223506	0.0005701746	0.1013662022	0.0282717712	801.4145646456	0.4486934593	0.9003121146	126.5991406407	0.4948470497	0.8276077958	0.0622885722	0.0026619048	6.7405378356	0.8820530191	50.4827347840	0.0070901925	0.0061612876	0.0061612876	0.0010000000	0.0010000000	0.0010000000	31.9020874955	1.0000000000	1.0000000000	1.0000000000	0.0060835573	0.0007286905	1.0000000000	0.0014546930	0.0019114821	0.8141189561	9.2033088979	0.0140408375	0.9297801464	0.7400000000	250.0261677107	31.9040023999
2.800000E+006	0.0381371229	0.0249104045	0.0034101763	0.0427304947	0.0005702245	0.0738353862	0.0003030064	0.0606012795	0.0005690404	0.1011265174	0.0280441318	798.9862930497	0.4497838952	0.8973209234	125.9313787341	0.4963471632	0.8274142275	0.0626207390	0.0026761000	6.8882368858	0.8820530191	50.4849555071	0.0071099238	0.0061867333	0.0061867333	0.0010000000	0.0010000000	0.0010000000	31.8894047126	1.0000000000	1.0000000000	1.0000000000	0.0061036369	0.0007372343	1.0000000000	0.0014546930	0.0019216692	0.8142890045	9.2033088979	0.0141156670	0.9288289406	0.7300000000	250.0261677103	31.8920026999
2.900000E+006	0.0385024807	0.0251482236	0.0033757947	0.0423940268	0.0005391976	0.0706071366	0.0003023156	0.0604631178	0.0005649142	0.1005405054	0.0278218395	796.5222410947	0.4508944122	0.8950552781	125.2102870178	0.4979134267	0.8270497979	0.0629412667	0.0026897977	7.0409811277	0.8820530191	50.4872331033	0.0071308449	0.0062136471	0.0062136471	0.0010000000	0.0010000000	0.0010000000	31.8767269718	1.0000000000	1.0000000000	1.0000000000	0.0061249477	0.0006573167	1.0000000000	0.0014546930	0.0019315054	0.8144523184	9.2033088979	0.0141879188	0.9276497759	0.7200000000	250.0261677095	31.8800029999
3.000000E+006	0.0388721500	0.0254059255	0.0033379106	0.0417904738	0.0004974647	0.0662221647	0.0003013982	0.0602796459	0.0005632028	0.1002230694	0.0276049205	794.0218733761	0.4520226993	0.8914289634	124.4321868571	0.4995486394	0.8268670002	0.0632484500	0.0027029252	7.1991158888	0.8820530191	50.4895676723	0.0071511013	0.0062423532	0.0062423532	0.0010000000	0.0010000000	0.0010000000	31.8682337074	1.0000000000	1.0000000000	1.0000000000	0.0061455332	0.0006757805	1.0000000000	0.0014546930	0.0019409321	0.8146080849	9.2033088979	0.0142571626	0.9266364329	0.7100000000	250.0261677086	31.8720031999
3.100000E+006	0.0392662399	0.0256808330	0.0033012786	0.0414410548	0.0004630027	0.0622714500	0.0003018121	0.0603624289	0.0005584937	0.0995557624	0.0273932739	791.4833873406	0.4531719657	0.8886557066	123.5962851047	0.5012607416	0.8264088070	0.0635397355	0.0027153733	7.3628814962	0.8820530191	50.4919606168	0.0071726906	0.0062727647	0.0062727647	0.0010000000	0.0010000000	0.0010000000	31.8559623631	1.0000000000	1.0000000000	1.0000000000	0.0061674966	0.0006722914	1.0000000000	0.0014546930	0.0019498709	0.8147551202	9.2033088979	0.0143228228	0.9253830271	0.7000000000	250.0261677078	31.8600034999
3.200000E+006	0.0396689902	0.0259799959	0.0032609948	0.0408266958	0.0004389896	0.0597045913	0.0003005948	0.0601189559	0.0005561184	0.0991445539	0.0271869489	788.9049312827	0.4543414696	0.8841591995	122.7016115387	0.5030588472	0.8260445719	0.0638122216	0.0027270180	7.5325986491	0.8820530191	50.4944130179	0.0071939144	0.0063051904	0.0063051904	0.0010000000	0.0010000000	0.0010000000	31.8357415823	1.0000000000	1.0000000000	1.0000000000	0.0061890505	0.0005986969	1.0000000000	0.0014546930	0.0019582328	0.8148920808	9.2033088979	0.0143842453	0.9243008013	0.6900000000	250.0261677069	31.8400039999
3.300000E+006	0.0400926871	0.0263039684	0.0032216787	0.0404594756	0.0004096516	0.0562691717	0.0003006028	0.0601205590	0.0005507332	0.0983773561	0.0269854206	786.2845360441	0.4555326328	0.8806791904	121.7480677902	0.5049615237	0.8255634077	0.0640625006	0.0027377137	7.7085798235	0.8820530191	50.4969260132	0.0072158408	0.0063396499	0.0063396499	0.0010000000	0.0010000000	0.0010000000	31.8237478017	1.0000000000	1.0000000000	1.0000000000	0.0062113120	0.0006170033	1.0000000000	0.0014546930	0.0019659132	0.8150173852	9.2033088979	0.0144406620	0.9229651509	0.6800000000	250.0261677060	31.8280042999
3.400000E+006	0.0405357294	0.0266572825	0.0031785103	0.0398288587	0.0003894875	0.0540737168	0.0002989545	0.0597908974	0.0005475869	0.0978517280	0.0267888615	783.6202706336	0.4567492579	0.8749450255	120.7361302557	0.5069797906	0.8251710510	0.0642866781	0.0027472939	7.8911069579	0.8820530191	50.4995002335	0.0072382316	0.0063762962	0.0063762962	0.0010000000	0.0010000000	0.0010000000	31.8117585396	1.0000000000	1.0000000000	1.0000000000	0.0062340342	0.0007180899	1.0000000000	0.0014546930	0.0019727926	0.8151292230	9.2033088979	0.0144911950	0.9218066016	0.6700000000	250.0261677051	31.8160045999
3.500000E+006	0.0409955565	0.0270456187	0.0031337065	0.0391890428	0.0003713890	0.0518787237	0.0002985559	0.0597111753	0.0005439975	0.0972580948	0.0265971149	780.9110627679	0.4579879480	0.8682090394	119.6643443708	0.5091347698	0.8244576829	0.0644804608	0.0027555752	8.0805747726	0.8820530191	50.5021352557	0.0072607050	0.0064153516	0.0064153516	0.0010000000	0.0010000000	0.0010000000	31.7957357460	1.0000000000	1.0000000000	1.0000000000	0.0062568137	0.0008019219	1.0000000000	0.0014546930	0.0019787393	0.8152255959	9.2033088979	0.0145348766	0.9206091726	0.6600000000	250.0261677042	31.8000049999
3.600000E+006	0.0414795582	0.0274721482	0.0030893398	0.0387827586	0.0003475496	0.0490102287	0.0002978105	0.0595620994	0.0005373769	0.0962974574	0.0264099190	778.1559733987	0.4592518405	0.8628600244	118.5323622348	0.5114368451	0.8238900168	0.0646388761	0.0027623451	8.2772814574	0.8820530191	50.5048301156	0.0072837778	0.0064569003	0.0064569003	0.0010000000	0.0010000000	0.0010000000	31.7795886796	1.0000000000	1.0000000000	1.0000000000	0.0062801887	0.0008782440	1.0000000000	0.0014546930	0.0019836007	0.8153041733	9.2033088979	0.0145705858	0.9191374095	0.6500000000	250.0261677034	31.7840053999
3.700000E+006	0.0419910112	0.0279422705	0.0030407365	0.0381145112	0.0003259390	0.0463776894	0.0002967649	0.0593529899	0.0005328231	0.0955510967	0.0262270383	775.3543935043	0.4605381604	0.8537155427	117.3386876546	0.5138999361	0.8232791917	0.0647562772	0.0027673623	8.4816048820	0.8820530191	50.5075827844	0.0073075842	0.0065011265	0.0065011265	0.0010000000	0.0010000000	0.0010000000	31.7594163776	1.0000000000	1.0000000000	1.0000000000	0.0063042987	0.0009564460	1.0000000000	0.0014546930	0.0019872034	0.8153622874	9.2033088979	0.0145970498	0.9178518925	0.6400000000	250.0261677025	31.7640058999
3.800000E+006	0.0425277237	0.0284633110	0.0029899634	0.0374296153	0.0003112711	0.0445421881	0.0002954716	0.0590943299	0.0005277174	0.0947154219	0.0260480380	772.5060993038	0.4618528332	0.8424564233	116.0823990342	0.5165282841	0.8224294365	0.0648261118	0.0027703467	8.6938803645	0.8820530191	50.5103904028	0.0073317684	0.0065482484	0.0065482484	0.0010000000	0.0010000000	0.0010000000	31.7393890551	1.0000000000	1.0000000000	1.0000000000	0.0063287710	0.0010316835	1.0000000000	0.0014546930	0.0019893465	0.8153968079	9.2033088979	0.0146127915	0.9165223884	0.6300000000	250.0261677016	31.7440063998
3.900000E+006	0.0430930510	0.0290423464	0.0029367932	0.0367248186	0.0002925351	0.0422100362	0.0002937430	0.0587485979	0.0005220134	0.0937815096	0.0258720393	769.6110234438	0.4631922568	0.8282389420	114.7625079375	0.5193344355	0.8217092054	0.0648407335	0.0027709715	8.9144718619	0.8820530191	50.5132491513	0.0073564252	0.0065984539	0.0065984539	0.0010000000	0.0010000000	0.0010000000	31.7192422700	1.0000000000	1.0000000000	1.0000000000	0.0063537025	0.0011103145	1.0000000000	0.0014546930	0.0019897952	0.8154040312	9.2033088979	0.0146160875	0.9151472092	0.6200000000	250.0261677009	31.7240068998
4.000000E+006	0.0436905605	0.0296884054	0.0028809568	0.0359963506	0.0002751149	0.0398521175	0.0002930788	0.0586157621	0.0005156509	0.0927379047	0.0256976782	766.6689021744	0.4645536582	0.8097024952	113.3772216368	0.5223283760	0.8205793185	0.0647910087	0.0027688465	9.1438632779	0.8820530191	50.5161545359	0.0073816321	0.0066519912	0.0066519912	0.0010000000	0.0010000000	0.0010000000	31.6909262797	1.0000000000	1.0000000000	1.0000000000	0.0063791722	0.0011881576	1.0000000000	0.0014546930	0.0019882692	0.8153794603	9.2033088979	0.0146048788	0.9137235980	0.6100000000	250.0261677001	31.6960075998
4.100000E+006	0.0443238813	0.0304102152	0.0028221527	0.0352398311	0.0002627917	0.0382620738	0.0002905945	0.0581189099	0.0005085825	0.0915744938	0.0255235887	763.6801410186	0.4659487778	0.7845062073	111.9288147842	0.5255031416	0.8195084251	0.0646663982	0.0027635213	9.3822092980	0.8820530191	50.5191002389	0.0074074416	0.0067089609	0.0067089609	0.0010000000	0.0010000000	0.0010000000	31.6667885846	1.0000000000	1.0000000000	1.0000000000	0.0064052325	0.0012683708	1.0000000000	0.0014546930	0.0019844453	0.8153178060	9.2033088979	0.0145767897	0.9122520095	0.6000000000	250.0261676994	31.6720081998
4.200000E+006	0.0449974140	0.0312220263	0.0027599878	0.0344500697	0.0002473733	0.0362825309	0.0002875328	0.0575065696	0.0005007104	0.0902736996	0.0253460394	760.6433290676	0.4673654665	0.7482453012	110.4145746889	0.5288693803	0.8185407986	0.0644533871	0.0027544183	9.6303027006	0.8820530191	50.5220807037	0.0074339096	0.0067697372	0.0067697372	0.0010000000	0.0010000000	0.0010000000	31.6385194200	1.0000000000	1.0000000000	1.0000000000	0.0064319391	0.0013545650	1.0000000000	0.0014546930	0.0019779103	0.8152121833	9.2033088979	0.0145287871	0.9107272465	0.5900000000	250.0261676986	31.6440088998
4.300000E+006	0.0457159341	0.0321382672	0.0026940093	0.0336209117	0.0002325841	0.0342179817	0.0002853430	0.0570686052	0.0004919488	0.0888182391	0.0251616049	757.5572438697	0.4688101626	0.6915887728	108.8369255736	0.5324285457	0.8170844495	0.0641362575	0.0027408657	9.8884214093	0.8820530191	50.5250882821	0.0074610791	0.0068344999	0.0068344999	0.0010000000	0.0010000000	0.0010000000	31.6062615064	1.0000000000	1.0000000000	1.0000000000	0.0064593342	0.0014416122	1.0000000000	0.0014546930	0.0019681769	0.8150542256	9.2033088979	0.0144572903	0.9091481138	0.5800000000	250.0261676979	31.6120096998
4.400000E+006	0.0464853888	0.0331783367	0.0026236392	0.0327448737	0.0002157760	0.0318989008	0.0002823978	0.0564795626	0.0004821744	0.0871852783	0.0249632582	754.4177864342	0.4702814255	0.5909419984	107.1973883392	0.5361761721	0.8156734370	0.0636947189	0.0027219965	10.1572730801	0.8820530191	50.5281154841	0.0074890098	0.0069035361	0.0069035361	0.0010000000	0.0010000000	0.0010000000	31.5700270987	1.0000000000	1.0000000000	1.0000000000	0.0064874766	0.0015356684	1.0000000000	0.0014546930	0.0019546269	0.8148330890	9.2033088979	0.0143577584	0.9075109168	0.5700000000	250.0261676977	31.5760105997
