1.000000E+005	0.0095437118	0.0104424296	0.0031460190	0.0222928120	0.000000E+000	0.000000E+000	0.0001521767	0.0304353401	0.0002991205	0.0588308733	0.000000E+000	841.5992415998	0.4132034276	0.000000E+000	103.8599586837	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766897953	0.0032326471	0.0036176934	0.0036176934	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0022326471	-0.0013823066	-0.0049457346	0.0014546930	0.0013755899	0.000000E+000	9.0000000000	0.0094147682	0.8440990127	1.0000000000	250.0261665214	32.0292242694
1.000000E+005	0.0538682241	0.0534841903	0.0053786465	0.1086854547	0.0008851891	0.0922881093	0.0005829188	0.1165837597	0.0011621759	0.1501231697	0.0594448878	915.5935821208	0.4310180823	0.0854700954	139.8215273307	0.5221486242	0.0864720344	0.0597916540	0.0025551989	12.3106350303	0.9990004998	51.0253042487	0.0077263749	0.0077177184	0.0077177184	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067263749	0.0027177184	-0.0048842342	0.0014546930	0.0019107180	0.0051103984	10.0000000000	0.0148339851	0.9640543507	1.0000000000	250.0261665214	32.0292242694
2.000000E+005	0.0094181116	0.0103882679	0.0031091450	0.0219967741	0.000000E+000	0.000000E+000	0.0001493739	0.0298747850	0.0002933765	0.0577054571	0.000000E+000	839.1952221588	0.4175523148	0.000000E+000	102.9335404851	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766834382	0.0031744031	0.0035959502	0.0035959502	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0021744031	-0.0014040498	-0.0049460607	0.0014546930	0.0013782515	0.000000E+000	9.0000000000	0.0094144906	0.8399135468	0.9900000000	250.0261653158	32.0225244369
2.000000E+005	0.0541604572	0.0543329266	0.0053813586	0.1092004598	0.0008899767	0.0931491987	0.0005841883	0.1168376690	0.0011628742	0.1502949875	0.0605979929	873.3399230461	0.4320581703	0.0862043014	140.0990933466	0.5248963987	0.0872476081	0.0609345765	0.0026040417	12.3595712990	0.9990004998	51.0348463108	0.0077328841	0.0077366946	0.0077366946	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067328841	0.0027366946	-0.0048839496	0.0014546930	0.0019264038	0.0052080841	10.0000000000	0.0149722170	0.9643020876	0.9900000000	250.0261653158	32.0225244369
3.000000E+005	0.0092983022	0.0103407074	0.0030713064	0.0216188900	0.000000E+000	0.000000E+000	0.0001471530	0.0294305957	0.0002875730	0.0565681111	0.000000E+000	836.8165713397	0.4174817802	0.000000E+000	102.1533757518	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766768825	0.0031177373	0.0035767116	0.0035767116	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0021177373	-0.0014232884	-0.0049463493	0.0014546930	0.0013804305	0.000000E+000	9.0000000000	0.0094109986	0.8356235157	0.9800000000	250.0261669773	32.0155246119
3.000000E+005	0.0544672748	0.0551934625	0.0053814449	0.1097016809	0.0008993722	0.0939749352	0.0005855857	0.1171171488	0.0011684997	0.1505375637	0.0617439106	873.5148556589	0.4330868126	0.0869090533	140.3544455737	0.5278201645	0.0879959537	0.0620696560	0.0026525494	12.4061108911	0.9990004998	51.0440265403	0.0077396470	0.0077553697	0.0077553697	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067396470	0.0027553697	-0.0048836695	0.0014546930	0.0019415425	0.0053050994	10.0000000000	0.0151070488	0.9645401715	0.9800000000	250.0261669773	32.0155246119
4.000000E+005	0.0092700252	0.0106662617	0.0030106108	0.0217914792	0.000000E+000	0.000000E+000	0.0001550427	0.0310085367	0.0003106621	0.0602612899	0.000000E+000	823.0278661715	0.4139496718	0.000000E+000	104.7811060163	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766368320	0.0031042021	0.0037057257	0.0037057257	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0021042021	-0.0012942743	-0.0049444141	0.0014546930	0.0013984262	0.000000E+000	9.0000000000	0.0093466064	0.8276578965	0.9700000000	250.0261167127	32.0347491313
4.000000E+005	0.0542955453	0.0524801423	0.0055429642	0.1098214397	0.0008966890	0.0932289050	0.0005828777	0.1165755468	0.0011679191	0.1491148604	0.0607687786	882.0120148529	0.4391004822	0.0859249087	139.1145706390	0.5271449900	0.0861393389	0.0611021747	0.0026112040	11.8123620809	0.9990004998	51.0488183428	0.0077358707	0.0076945203	0.0076945203	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067358707	0.0026945203	-0.0048845822	0.0014546930	0.0019913500	0.0052224087	10.0000000000	0.0155861901	0.9659520738	0.9700000000	250.0261167127	32.0347491313
5.000000E+005	0.0091408990	0.0106411560	0.0029725811	0.0215859538	0.000000E+000	0.000000E+000	0.0001537710	0.0307541958	0.0003065773	0.0593751616	0.000000E+000	819.3324240726	0.4136669947	0.000000E+000	104.3861526079	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766237127	0.0030415938	0.0036959954	0.0036959954	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0020415938	-0.0013040046	-0.0049445601	0.0014546930	0.0014021484	0.000000E+000	9.0000000000	0.0093486289	0.8227013735	0.9600000000	250.0261693498	32.0302992425
5.000000E+005	0.0544870023	0.0531532277	0.0055575622	0.1103756360	0.0009028994	0.0939646159	0.0005865390	0.1173077951	0.0011693936	0.1491058401	0.0617940447	882.6930902975	0.4407242598	0.0865539336	139.2269958389	0.5299497943	0.0867493697	0.0621174127	0.0026545903	11.8501473492	0.9990004998	51.0560432088	0.0077400794	0.0077101633	0.0077101633	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067400794	0.0027101633	-0.0048843476	0.0014546930	0.0020105116	0.0053091812	10.0000000000	0.0157602896	0.9662423756	0.9600000000	250.0261693498	32.0302992425
6.000000E+005	0.0090191665	0.0106503972	0.0029362860	0.0214039787	0.000000E+000	0.000000E+000	0.0001519865	0.0303972991	0.0003030196	0.0585981432	0.000000E+000	815.5645481753	0.4135016831	0.000000E+000	103.5564083231	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766100318	0.0029813405	0.0036995812	0.0036995812	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0019813405	-0.0013004188	-0.0049445063	0.0014546930	0.0014047148	0.000000E+000	9.0000000000	0.0093593078	0.8172423881	0.9500000000	250.0261241063	32.0266243344
6.000000E+005	0.0546675015	0.0537447157	0.0055676729	0.1109094532	0.0009061518	0.0945593121	0.0005861179	0.1172235748	0.0011717426	0.1490538215	0.0627411835	883.0935110218	0.4423865677	0.0870819111	139.3266300736	0.5319874132	0.0872257006	0.0630539416	0.0026946129	11.8783807339	0.9990004998	51.0618525404	0.0077440217	0.0077236037	0.0077236037	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067440217	0.0027236037	-0.0048841459	0.0014546930	0.0020284587	0.0053892264	10.0000000000	0.0159352107	0.9663534742	0.9500000000	250.0261241063	32.0266243344
7.000000E+005	0.0090970739	0.0106640114	0.0029002095	0.0211892180	0.000000E+000	0.000000E+000	0.0001525613	0.0305122502	0.0003041656	0.0585557923	0.000000E+000	812.0229081342	0.4136911961	0.000000E+000	103.6631645964	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765983906	0.0030200414	0.0037048550	0.0037048550	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0020200414	-0.0012951450	-0.0049444272	0.0014546930	0.0014081765	0.000000E+000	9.0000000000	0.0093951767	0.8119689532	0.9400000000	250.0261902043	32.0218994525
7.000000E+005	0.0548767155	0.0537864331	0.0055702314	0.1105665218	0.0009095560	0.0945073942	0.0005877894	0.1175578816	0.0011732845	0.1490080604	0.0631480870	882.6321961538	0.4439569540	0.0870028312	139.4103350324	0.5342455925	0.0872181074	0.0634560340	0.0027117963	11.9239967001	0.9990004998	51.0643118875	0.0077485603	0.0077245410	0.0077245410	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067485603	0.0027245410	-0.0048841319	0.0014546930	0.0020454125	0.0054235933	10.0000000000	0.0160653929	0.9664130486	0.9400000000	250.0261902043	32.0218994525
8.000000E+005	0.0091285174	0.0106822109	0.0028636547	0.0210081008	0.000000E+000	0.000000E+000	0.0001518689	0.0303737756	0.0003027852	0.0580705292	0.000000E+000	809.1006905270	0.4138862332	0.000000E+000	104.8079548266	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765850199	0.0030355206	0.0037118887	0.0037118887	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0020355206	-0.0012881113	-0.0049443217	0.0014546930	0.0014103653	0.000000E+000	9.0000000000	0.0094306379	0.8066449036	0.9300000000	250.0257892103	32.0137496563
8.000000E+005	0.0550434820	0.0541641676	0.0055719494	0.1104294199	0.0009076053	0.0944048801	0.0005862954	0.1172590798	0.0011732390	0.1488955924	0.0634557526	882.1592892803	0.4452585757	0.0868765691	139.4615620780	0.5371254957	0.0872665139	0.0637609024	0.0027248249	11.9573554501	0.9990004998	51.0665739694	0.0077521547	0.0077329664	0.0077329664	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067521547	0.0027329664	-0.0048840055	0.0014546930	0.0020618906	0.0054496504	10.0000000000	0.0161998165	0.9661768507	0.9300000000	250.0257892103	32.0137496563
9.000000E+005	0.0091985004	0.0107112351	0.0028267902	0.0208244413	0.000000E+000	0.000000E+000	0.0001526684	0.0305336747	0.0003028612	0.0578350608	0.000000E+000	806.2553670296	0.4143527654	0.000000E+000	106.0936419603	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765729344	0.0030696860	0.0037230672	0.0037230672	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0020696860	-0.0012769328	-0.0049441540	0.0014546930	0.0014129249	0.000000E+000	9.0000000000	0.0094674533	0.8010938154	0.9200000000	250.0268490907	32.0050748731
9.000000E+005	0.0552331732	0.0543609038	0.0055663921	0.1101269158	0.0009077463	0.0942155710	0.0005876294	0.1175258893	0.0011728353	0.1487540415	0.0637417425	881.0387185894	0.4465250467	0.0866763544	139.4880995951	0.5398918979	0.0872099591	0.0640415750	0.0027368194	11.9929630122	0.9990004998	51.0683696922	0.0077562182	0.0077373106	0.0077373106	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067562182	0.0027373106	-0.0048839403	0.0014546930	0.0020769925	0.0054736395	10.0000000000	0.0163219768	0.9658494871	0.9200000000	250.0268490907	32.0050748731
1.000000E+006	0.0095854644	0.0107679622	0.0028129867	0.0206551147	0.000000E+000	0.000000E+000	0.0001570047	0.0314009309	0.0003099080	0.0586842725	0.000000E+000	803.5219461326	0.4150473162	0.000000E+000	106.5924249742	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765668263	0.0032517518	0.0037447797	0.0037447797	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0022517518	-0.0012552203	-0.0049438283	0.0014546930	0.0014158001	0.000000E+000	9.0000000000	0.0095553193	0.7952401665	0.9100000000	250.0261415605	31.9950001250
1.000000E+006	0.0553575966	0.0537961345	0.0055496624	0.1085165469	0.0008946286	0.0927111029	0.0005862527	0.1172505369	0.0011715285	0.1482765044	0.0636946109	879.3622245918	0.4477473840	0.0852713214	139.3827229306	0.5390223893	0.0860334663	0.0639831683	0.0027343234	11.9658967882	0.9990004998	51.0648700659	0.0077588692	0.0077247588	0.0077247588	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067588692	0.0027247588	-0.0048841286	0.0014546930	0.0020900782	0.0054689193	10.0000000000	0.0163863780	0.9655497327	0.9100000000	250.0261415605	31.9950001250
1.100000E+006	0.0096949915	0.0108212021	0.0027798764	0.0204830981	0.000000E+000	0.000000E+000	0.0001576629	0.0315325854	0.0003029041	0.0585514962	0.000000E+000	800.8792601593	0.4158516307	0.000000E+000	107.5353988835	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765572430	0.0033012717	0.0037649954	0.0037649954	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0023012717	-0.0012350046	-0.0049435251	0.0014546930	0.0014185588	0.000000E+000	9.0000000000	0.0096015161	0.7893573902	0.9000000000	250.0273658183	31.9861503462
1.100000E+006	0.0555658361	0.0539700562	0.0055312116	0.1080787357	0.0008923935	0.0923660800	0.0005854203	0.1170840655	0.0011692437	0.1479525048	0.0638523994	877.4119911827	0.4489325909	0.0849379821	139.2863860061	0.5402356240	0.0857153225	0.0641391940	0.0027409912	11.9502999658	0.9990004998	51.0659334231	0.0077632808	0.0077286507	0.0077286507	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067632808	0.0027286507	-0.0048840702	0.0014546930	0.0021022119	0.0054819830	10.0000000000	0.0164938650	0.9805294101	0.9000000000	250.0273658183	31.9861503462
1.200000E+006	0.0098920103	0.0108998587	0.0027566648	0.0202174179	0.000000E+000	0.000000E+000	0.0001565404	0.0313080782	0.0002966001	0.0592924725	0.000000E+000	798.4226685569	0.4173935890	0.000000E+000	109.4145983549	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765558714	0.0033882338	0.0037945791	0.0037945791	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0023882338	-0.0012054209	-0.0049430813	0.0014546930	0.0014242156	0.000000E+000	9.0000000000	0.0096799266	0.7839626207	0.8900000000	250.0261750398	31.9820504487
1.200000E+006	0.0557603910	0.0536383057	0.0054912835	0.1073097049	0.0008859312	0.0916660692	0.0005848788	0.1169757644	0.0011668389	0.1476922978	0.0642051111	873.7261008784	0.4500382139	0.0844136746	138.9170912261	0.5415966903	0.0848254104	0.0644608644	0.0027547378	11.9267249159	0.9990004998	51.0650772269	0.0077673742	0.0077212064	0.0077212064	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067673742	0.0027212064	-0.0048841819	0.0014546930	0.0021107776	0.0055094762	10.0000000000	0.0165337681	0.9808063788	0.8900000000	250.0261750398	31.9820504487
1.300000E+006	0.0101246244	0.0109946356	0.0027304542	0.0199666588	0.000000E+000	0.000000E+000	0.0001523737	0.0304747453	0.0002904223	0.0580844693	0.000000E+000	796.0482883157	0.4192420273	0.000000E+000	111.5776101854	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765616537	0.0034875511	0.0038297847	0.0038297847	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0024875511	-0.0011702153	-0.0049425532	0.0014546930	0.0014309330	0.000000E+000	9.0000000000	0.0097818544	0.7786501076	0.8800000000	250.0261089652	31.9699007525
1.300000E+006	0.0560109336	0.0538585126	0.0054369196	0.1064306376	0.0008787037	0.0907420755	0.0005837643	0.1167528612	0.0011623027	0.1474043462	0.0644652781	869.3018781910	0.4511081304	0.0837210064	138.3734107887	0.5425102584	0.0839857136	0.0647088404	0.0027653351	11.8993285139	0.9990004998	51.0663129958	0.0077726059	0.0077261574	0.0077261574	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067726059	0.0027261574	-0.0048841076	0.0014546930	0.0021162902	0.0055306708	10.0000000000	0.0165679474	0.9805537163	0.8800000000	250.0261089652	31.9699007525
1.400000E+006	0.0105023789	0.0110702667	0.0027412695	0.0198837442	0.000000E+000	0.000000E+000	0.0001529859	0.0305971834	0.0002907160	0.0581432007	0.000000E+000	798.0345601781	0.4225353173	0.000000E+000	115.5431733914	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1765819406	0.0036415570	0.0038575386	0.0038575386	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0026415570	-0.0011424614	-0.0049421369	0.0014546930	0.0014529602	0.000000E+000	9.0000000000	0.0099400302	0.7786332039	0.8700000000	250.0261603288	31.9717007075
1.400000E+006	0.0560270113	0.0537732640	0.0053400939	0.1050642927	0.0008667608	0.0893322475	0.0005818545	0.1163709070	0.0011555499	0.1470363735	0.0642851137	861.4825933345	0.4502134563	0.0824522691	137.7080804700	0.5416058804	0.0839431514	0.0645290826	0.0027576531	7.2702856674	0.9990004998	51.0630536431	0.0077729401	0.0077242453	0.0077242453	0.0010000000	0.0010000000	0.0010000000	33.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0067729401	0.0027242453	-0.0048841363	0.0014546930	0.0021176089	0.0055153295	10.0000000000	0.0165664355	0.9800114109	0.8700000000	250.0261603288	31.9717007075
1.500000E+006	0.0120019765	0.0115513157	0.0029796447	0.0208955341	0.000000E+000	0.000000E+000	0.0001732045	0.0346409057	0.0003268408	0.0653681560	0.000000E+000	813.3343002029	0.4309642703	0.000000E+000	122.0330678631	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1766508966	0.0041765142	0.0040273221	0.0040273221	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0031765142	-0.0009726779	-0.0049395902	0.0014546930	0.0015207690	0.000000E+000	9.0000000000	0.0104924784	0.8067732177	0.8600000000	250.0258464186	31.9819504512
