1.100000E+006	0.0664258229	0.0111841529	0.0023853876	0.0108479549	0.0001151136	0.0163075044	0.0006175167	0.1235033418	0.0023853876	0.0108479549	0.0425329469	710.5107593513	0.0286518285	0.8961845046	180.3321195261	0.4304865686	0.8161310117	0.1065861013	0.0045549616	6.9426753588	0.7149126127	50.5581401291	0.0079563134	0.0038895551	0.0038895551	0.0010000000	0.0010000000	0.0010000000	103.5377572957	1.0000000000	1.0000000000	1.0000000000	0.0029562376	0.0028875395	1.0000000000	0.0014546930	0.0032708557	0.8314792274	9.2033088979	0.0240261487	0.5068086522	0.9000000000	250.0261676985	103.5400114997
1.200000E+006	0.0664880880	0.0112344452	0.0023676570	0.0107718483	0.0001143313	0.0161902792	0.0006170388	0.1234077626	0.0023676570	0.0107718483	0.0426903398	710.4262011478	0.0286635816	0.8960360374	179.4839746326	0.4286705619	0.8157843629	0.1069825886	0.0045719055	6.9791954073	0.7149126127	50.5582222360	0.0079572540	0.0039075930	0.0039075930	0.0010000000	0.0010000000	0.0010000000	103.5257584583	1.0000000000	1.0000000000	1.0000000000	0.0029571795	0.0029056042	1.0000000000	0.0014546930	0.0032830214	0.8316004803	9.2033088979	0.0241155120	0.5041006904	0.8900000000	250.0261676986	103.5278618035
1.300000E+006	0.0665509127	0.0112855734	0.0023497679	0.0106949889	0.0001135508	0.0160731850	0.0006165507	0.1233101494	0.0023497679	0.0106949889	0.0428484197	710.3410544265	0.0286759554	0.8958855993	178.6347569586	0.4268305845	0.8154325472	0.1073807935	0.0045889228	7.0160258860	0.7149126127	50.5583050079	0.0079582013	0.0039257991	0.0039257991	0.0010000000	0.0010000000	0.0010000000	103.5060243071	1.0000000000	1.0000000000	1.0000000000	0.0029581281	0.0029238367	1.0000000000	0.0014546930	0.0032952413	0.8317218450	9.2033088979	0.0242052737	0.5013680266	0.8800000000	250.0261676985	103.5080122997
1.400000E+006	0.0666142021	0.0113377314	0.0023317476	0.0106174927	0.0001130504	0.0160171027	0.0006157456	0.1231491145	0.0023317476	0.0106174927	0.0430077102	710.2554013860	0.0286883016	0.8957326430	177.7826456211	0.4249625575	0.8151711837	0.1077821260	0.0046060738	7.0533017994	0.7149126127	50.5583883164	0.0079591537	0.0039442367	0.0039442367	0.0010000000	0.0010000000	0.0010000000	103.4941805994	1.0000000000	1.0000000000	1.0000000000	0.0029590818	0.0029423004	1.0000000000	0.0014546930	0.0033075561	0.8318437104	9.2033088979	0.0242957326	0.4986012295	0.8700000000	250.0261676986	103.4960125997
1.500000E+006	0.0666779744	0.0113909302	0.0023135912	0.0105393365	0.0001122721	0.0159002600	0.0006152282	0.1230456496	0.0023135912	0.0105393365	0.0431681759	710.1692585505	0.0287004446	0.8955771533	176.9271830899	0.4230646858	0.8148087891	0.1081864311	0.0046233518	7.0910150049	0.7149126127	50.5584721830	0.0079601117	0.0039629035	0.0039629035	0.0010000000	0.0010000000	0.0010000000	103.4783890643	1.0000000000	1.0000000000	1.0000000000	0.0029600411	0.0029609928	1.0000000000	0.0014546930	0.0033199620	0.8319660344	9.2033088979	0.0243868602	0.4958006372	0.8600000000	250.0261676986	103.4800629984
1.600000E+006	0.0667422717	0.0114451384	0.0022952870	0.0104604682	0.0001114947	0.0157834762	0.0006146980	0.1229396028	0.0022952870	0.0104604682	0.0433296246	710.0825522917	0.0287129105	0.8954192391	176.0698554108	0.4211395476	0.8144407260	0.1085932274	0.0046407362	7.1291272911	0.7149126127	50.5585566599	0.0079610757	0.0039817820	0.0039817820	0.0010000000	0.0010000000	0.0010000000	103.4624609664	1.0000000000	1.0000000000	1.0000000000	0.0029610064	0.0029798967	1.0000000000	0.0014546930	0.0033324451	0.8320886825	9.2033088979	0.0244785553	0.4929688057	0.8500000000	250.0261676986	103.4640133997
1.700000E+006	0.0668071028	0.0115004003	0.0022762743	0.0103442671	0.0001110533	0.0156963084	0.0006141540	0.1228308058	0.0022762743	0.0103442671	0.0434921396	709.9953055012	0.0287254797	0.8951195705	175.2101079032	0.4191852569	0.8140668168	0.1090027439	0.0046582369	7.1676663756	0.7149126127	50.5586417335	0.0079620458	0.0040008819	0.0040008819	0.0010000000	0.0010000000	0.0010000000	103.4466242979	1.0000000000	1.0000000000	1.0000000000	0.0029619778	0.0029990218	1.0000000000	0.0014546930	0.0033450120	0.8322117104	9.2033088979	0.0245708655	0.4903492236	0.8400000000	250.0261676986	103.4480137997
1.800000E+006	0.0668726842	0.0115566039	0.0022576841	0.0102642672	0.0001102721	0.0155790193	0.0006135957	0.1227191468	0.0022576841	0.0102642672	0.0436557572	709.9075155429	0.0287381308	0.8949562115	174.3479494407	0.4172010577	0.8136868894	0.1094151126	0.0046758595	7.2066516296	0.7149126127	50.5587274018	0.0079630255	0.0040201665	0.0040201665	0.0010000000	0.0010000000	0.0010000000	103.4307900534	1.0000000000	1.0000000000	1.0000000000	0.0029629588	0.0030183330	1.0000000000	0.0014546930	0.0033576658	0.8323351342	9.2033088979	0.0246638138	0.4874496417	0.8300000000	250.0261676986	103.4320141996
1.900000E+006	0.0669387706	0.0116139566	0.0022389512	0.0101835745	0.0001094911	0.0154617163	0.0006130228	0.1226045556	0.0022389512	0.0101835745	0.0438204897	709.8192048664	0.0287506596	0.8947900528	173.4830955196	0.4151849978	0.8133007678	0.1098305196	0.0046936119	7.2460899624	0.7149126127	50.5588136517	0.0079640107	0.0040396910	0.0040396910	0.0010000000	0.0010000000	0.0010000000	103.4147512580	1.0000000000	1.0000000000	1.0000000000	0.0029639453	0.0030378836	1.0000000000	0.0014546930	0.0033704132	0.8324590245	9.2033088979	0.0247574505	0.4845138711	0.8200000000	250.0261676985	103.4160395990
2.000000E+006	0.0670054197	0.0116724516	0.0022200594	0.0101021174	0.0001089938	0.0154061903	0.0006121236	0.1224247257	0.0022200594	0.0101021174	0.0439862386	709.7302970206	0.0287635975	0.8946212177	172.6167189007	0.4131397365	0.8130064874	0.1102482783	0.0047114649	7.2859592943	0.7149126127	50.5589005556	0.0079650024	0.0040594458	0.0040594458	0.0010000000	0.0010000000	0.0010000000	103.3986129875	1.0000000000	1.0000000000	1.0000000000	0.0029649383	0.0030576642	1.0000000000	0.0014546930	0.0033832333	0.8325831729	9.2033088979	0.0248516205	0.4815451734	0.8100000000	250.0261676985	103.4000399990
2.100000E+006	0.0670726013	0.0117321699	0.0022010175	0.0100199324	0.0001082136	0.0152888919	0.0006115195	0.1223039007	0.0022010175	0.0100199324	0.0441531300	709.6408452952	0.0287764545	0.8944494561	171.7476207529	0.4110616792	0.8126080170	0.1106689388	0.0047294418	7.3263018145	0.7149126127	50.5589880707	0.0079660000	0.0040794507	0.0040794507	0.0010000000	0.0010000000	0.0010000000	103.3785201560	1.0000000000	1.0000000000	1.0000000000	0.0029659372	0.0030776946	1.0000000000	0.0014546930	0.0033961423	0.8327077255	9.2033088979	0.0249464440	0.4785396592	0.8000000000	250.0261676986	103.3800404990
2.200000E+006	0.0671403182	0.0117931606	0.0021818250	0.0099370153	0.0001074331	0.0151715055	0.0006108993	0.1221798688	0.0021818250	0.0099370153	0.0443211890	709.5508306728	0.0287893517	0.8942746483	170.8763164743	0.4089508552	0.8122028140	0.1110925579	0.0047475452	7.3671312271	0.7149126127	50.5590761974	0.0079670036	0.0040997141	0.0040997141	0.0010000000	0.0010000000	0.0010000000	103.3623875395	1.0000000000	1.0000000000	1.0000000000	0.0029669421	0.0030979833	1.0000000000	0.0014546930	0.0034091429	0.8328327129	9.2033088979	0.0250419400	0.4754960337	0.7900000000	250.0261676986	103.3640408990
2.300000E+006	0.0672085884	0.0118554438	0.0021624771	0.0098533434	0.0001066523	0.0150540078	0.0006102632	0.1220526316	0.0021624771	0.0098533434	0.0444903646	709.4602417880	0.0288023325	0.8940967670	170.0030391601	0.4068067983	0.8117906980	0.1115190573	0.0047657717	7.4084489306	0.7149126127	50.5591649555	0.0079680133	0.0041202344	0.0041202344	0.0010000000	0.0010000000	0.0010000000	103.3422635283	1.0000000000	1.0000000000	1.0000000000	0.0029679531	0.0031185286	1.0000000000	0.0014546930	0.0034222308	0.8329580554	9.2033088979	0.0251380774	0.4724145651	0.7800000000	250.0261676985	103.3440413990
2.400000E+006	0.0672774291	0.0119190408	0.0021429692	0.0097688949	0.0001058709	0.0149363751	0.0006096109	0.1219221873	0.0021429692	0.0097688949	0.0446606056	709.3690706585	0.0288154142	0.8939157721	169.1279739533	0.4046289033	0.8113715041	0.1119482376	0.0047841127	7.4502445129	0.7149126127	50.5592543643	0.0079690295	0.0041410100	0.0041410100	0.0010000000	0.0010000000	0.0010000000	103.3221434352	1.0000000000	1.0000000000	1.0000000000	0.0029689704	0.0031393290	1.0000000000	0.0014546930	0.0034354022	0.8330837489	9.2033088979	0.0252348278	0.4692954252	0.7700000000	250.0261676985	103.3240418990
2.500000E+006	0.0673468752	0.0119839334	0.0021232918	0.0096836262	0.0001053756	0.0148811370	0.0006086238	0.1217247641	0.0021232918	0.0096836262	0.0448317600	709.2772855652	0.0288288412	0.8937317465	168.2518960519	0.4024179156	0.8110450641	0.1123797723	0.0048025544	7.4924959906	0.7149126127	50.5593444652	0.0079700524	0.0041620264	0.0041620264	0.0010000000	0.0010000000	0.0010000000	103.3020272592	1.0000000000	1.0000000000	1.0000000000	0.0029699947	0.0031603700	1.0000000000	0.0014546930	0.0034486447	0.8332096547	9.2033088979	0.0253321014	0.4661407643	0.7600000000	250.0261676985	103.3040423989
2.600000E+006	0.0674168709	0.0120503094	0.0021034608	0.0095976051	0.0001045931	0.0147632484	0.0006079363	0.1215872568	0.0021034608	0.0095976051	0.0450042133	709.1849354602	0.0288420843	0.8935441808	167.3736255797	0.4001699969	0.8106115547	0.1128145716	0.0048211355	7.5353009466	0.7149126127	50.5594351824	0.0079710814	0.0041833352	0.0041833352	0.0010000000	0.0010000000	0.0010000000	103.2819149998	1.0000000000	1.0000000000	1.0000000000	0.0029710249	0.0031817033	1.0000000000	0.0014546930	0.0034619878	0.8333360476	9.2033088979	0.0254301130	0.4629428774	0.7500000000	250.0261676986	103.2840428989
2.700000E+006	0.0674874546	0.0121181501	0.0020834658	0.0095107837	0.0001038093	0.0146451373	0.0006072311	0.1214462216	0.0020834658	0.0095107837	0.0451777771	709.0919877934	0.0288553886	0.8933531571	166.4940182094	0.3978857705	0.8101702895	0.1132521948	0.0048398374	7.5786271260	0.7149126127	50.5595265617	0.0079721169	0.0042049205	0.0042049205	0.0010000000	0.0010000000	0.0010000000	103.2578923833	1.0000000000	1.0000000000	1.0000000000	0.0029720616	0.0032033129	1.0000000000	0.0014546930	0.0034754178	0.8334627937	9.2033088979	0.0255287635	0.4597040990	0.7400000000	250.0261676986	103.2600434989
2.800000E+006	0.0675586641	0.0121874461	0.0020627880	0.0093897925	0.0001033074	0.0145507927	0.0006065088	0.1213017648	0.0020627880	0.0093897925	0.0453523161	708.9984125297	0.0288689922	0.8930160821	165.6138530482	0.3955659392	0.8097211051	0.1136923122	0.0048586458	7.6224530639	0.7149126127	50.5596186387	0.0079731594	0.0042267698	0.0042267698	0.0010000000	0.0010000000	0.0010000000	103.2382850639	1.0000000000	1.0000000000	1.0000000000	0.0029731053	0.0032251864	1.0000000000	0.0014546930	0.0034889243	0.8335897884	9.2033088979	0.0256279758	0.4566701868	0.7300000000	250.0261676986	103.2400439989
2.900000E+006	0.0676307058	0.0122581527	0.0020424596	0.0093016254	0.0001025159	0.0144316423	0.0006057676	0.1211535187	0.0020424596	0.0093016254	0.0455280118	708.9042353637	0.0288825678	0.8928176582	164.7326030039	0.3932077680	0.8092636529	0.1141353898	0.0048775808	7.6668358924	0.7149126127	50.5597113820	0.0079742120	0.0042488662	0.0042488662	0.0010000000	0.0010000000	0.0010000000	103.2147306576	1.0000000000	1.0000000000	1.0000000000	0.0029741591	0.0032473081	1.0000000000	0.0014546930	0.0035025214	0.8337171584	9.2033088979	0.0257278541	0.4533482974	0.7200000000	250.0261676986	103.2160445989
3.000000E+006	0.0677033905	0.0123303937	0.0020219511	0.0092125845	0.0001017228	0.0143122002	0.0006050089	0.1210017847	0.0020219511	0.0092125845	0.0457045943	708.8094265499	0.0288963553	0.8926156800	163.8511401749	0.3908117937	0.8087978272	0.1145807408	0.0048966129	7.7117192921	0.7149126127	50.5598048542	0.0079752717	0.0042712307	0.0042712307	0.0010000000	0.0010000000	0.0010000000	103.1951315340	1.0000000000	1.0000000000	1.0000000000	0.0029752201	0.0032696976	1.0000000000	0.0014546930	0.0035161883	0.8338447029	9.2033088979	0.0258282441	0.4499869269	0.7100000000	250.0261676986	103.1960450989
3.100000E+006	0.0677766776	0.0124043865	0.0020012742	0.0091227184	0.0001012190	0.0142559473	0.0006039002	0.1207800397	0.0020012742	0.0091227184	0.0458824571	708.7139924003	0.0289101607	0.8924096209	162.9690904991	0.3883762842	0.8084254976	0.1150291328	0.0049157749	7.7572120358	0.7149126127	50.5598989994	0.0079763379	0.0042939192	0.0042939192	0.0010000000	0.0010000000	0.0010000000	103.1710999539	1.0000000000	1.0000000000	1.0000000000	0.0029762875	0.0032924109	1.0000000000	0.0014546930	0.0035299485	0.8339726390	9.2033088979	0.0259293200	0.4465787195	0.7000000000	250.0261676987	103.1720206995
3.200000E+006	0.0678505893	0.0124800888	0.0019804229	0.0090319996	0.0001004219	0.0141358800	0.0006030994	0.1206198720	0.0019804229	0.0090319996	0.0460613311	708.6179348590	0.0289239809	0.8921995365	162.0871607325	0.3859000881	0.8079423077	0.1154803589	0.0049350581	7.8032670006	0.7149126127	50.5599938415	0.0079774110	0.0043169066	0.0043169066	0.0010000000	0.0010000000	0.0010000000	103.1467904937	1.0000000000	1.0000000000	1.0000000000	0.0029773618	0.0033154230	1.0000000000	0.0014546930	0.0035437956	0.8341009008	9.2033088979	0.0260310345	0.4431253171	0.6900000000	250.0261676987	103.1480212995
3.300000E+006	0.0679251399	0.0125575851	0.0019593936	0.0089404094	9.962228E-005	0.0140154015	0.0006022779	0.1204555884	0.0019593936	0.0089404094	0.0462412637	708.5212397479	0.0289378583	0.8919852768	161.2057081792	0.3833826628	0.8074497782	0.1159343206	0.0049544581	7.8499083411	0.7149126127	50.5600893950	0.0079784909	0.0043402064	0.0043402064	0.0010000000	0.0010000000	0.0010000000	103.1184626164	1.0000000000	1.0000000000	1.0000000000	0.0029784429	0.0033387473	1.0000000000	0.0014546930	0.0035577267	0.8342294561	9.2033088979	0.0261333657	0.4396257291	0.6800000000	250.0261676987	103.1200219995
3.400000E+006	0.0680003664	0.0126368606	0.0019381761	0.0088479015	9.882012E-005	0.0138944951	0.0006014368	0.1202873540	0.0019381761	0.0088479015	0.0464220682	708.4238848307	0.0289519571	0.8917669188	160.3254107607	0.3808240774	0.8069477233	0.1163905465	0.0049739550	7.8971026890	0.7149126127	50.5601857028	0.0079795783	0.0043638015	0.0043638015	0.0010000000	0.0010000000	0.0010000000	103.0941655587	1.0000000000	1.0000000000	1.0000000000	0.0029795314	0.0033623666	1.0000000000	0.0014546930	0.0035717270	0.8343581636	9.2033088979	0.0262362053	0.4360824563	0.6700000000	250.0261676988	103.0960225994
3.500000E+006	0.0680762391	0.0127180973	0.0019167793	0.0087545117	9.780784E-005	0.0137333287	0.0006008381	0.1201676196	0.0019167793	0.0087545117	0.0466039993	708.3258775077	0.0289661031	0.8915439992	159.4462311970	0.3782488356	0.8061506183	0.1168496600	0.0049935752	7.9449289481	0.7149126127	50.5602827225	0.0079806726	0.0043877327	0.0043877327	0.0010000000	0.0010000000	0.0010000000	103.0658521342	1.0000000000	1.0000000000	1.0000000000	0.0029806269	0.0033863220	1.0000000000	0.0014546930	0.0035858159	0.8344871928	9.2033088979	0.0263396959	0.4324893792	0.6600000000	250.0261676987	103.0680232994
3.600000E+006	0.0681528051	0.0128012546	0.0018951902	0.0086601813	9.729829E-005	0.0136763030	0.0005996134	0.1199226830	0.0018951902	0.0086601813	0.0467867995	708.2271949349	0.0289804930	0.8913166697	158.5689555485	0.3756047384	0.8057280032	0.1173109992	0.0050132906	7.9933352309	0.7149126127	50.5603805096	0.0079817744	0.0044119742	0.0044119742	0.0010000000	0.0010000000	0.0010000000	103.0375464855	1.0000000000	1.0000000000	1.0000000000	0.0029817299	0.0034105874	1.0000000000	0.0014546930	0.0035999732	0.8346163582	9.2033088979	0.0264436882	0.4288503248	0.6500000000	250.0261676988	103.0400239994
3.700000E+006	0.0682300427	0.0128865041	0.0018734153	0.0085649360	9.649072E-005	0.0135546275	0.0005987011	0.1197402106	0.0018734153	0.0085649360	0.0469706676	708.1278496910	0.0289948748	0.8910844992	157.6934022782	0.3729152628	0.8051908549	0.1177750766	0.0050331229	8.0423919053	0.7149126127	50.5604790319	0.0079828835	0.0044365616	0.0044365616	0.0010000000	0.0010000000	0.0010000000	103.0092486106	1.0000000000	1.0000000000	1.0000000000	0.0029828401	0.0034351985	1.0000000000	0.0014546930	0.0036142144	0.8347457997	9.2033088979	0.0265482973	0.4251599245	0.6400000000	250.0261676988	103.0120246994
3.800000E+006	0.0683079782	0.0129738747	0.0018514476	0.0084687425	9.567926E-005	0.0134323562	0.0005977654	0.1195530814	0.0018514476	0.0084687425	0.0471554590	708.0278307274	0.0290092894	0.8908474525	156.8200208442	0.3701795031	0.8046426039	0.1182415728	0.0050530587	8.0920839170	0.7149126127	50.5605783181	0.0079840000	0.0044614878	0.0044614878	0.0010000000	0.0010000000	0.0010000000	102.9809585073	1.0000000000	1.0000000000	1.0000000000	0.0029839578	0.0034601483	1.0000000000	0.0014546930	0.0036285298	0.8348754225	9.2033088979	0.0266534516	0.4214191935	0.6300000000	250.0261676988	102.9840253994
3.900000E+006	0.0683868186	0.0130632304	0.0018288251	0.0083418672	9.509572E-005	0.0133282255	0.0005968072	0.1193614470	0.0018288251	0.0083418672	0.0473409723	707.9271041858	0.0290240935	0.8904588999	155.9497977775	0.3673985483	0.8040830169	0.1187099853	0.0050730763	8.1423767783	0.7149126127	50.5606784080	0.0079851271	0.0044867033	0.0044867033	0.0010000000	0.0010000000	0.0010000000	102.9486586551	1.0000000000	1.0000000000	1.0000000000	0.0029850860	0.0034853877	1.0000000000	0.0014546930	0.0036429041	0.8350050939	9.2033088979	0.0267590389	0.4178703592	0.6200000000	250.0261676989	102.9520261993
4.000000E+006	0.0684663916	0.0131549809	0.0018064745	0.0082440983	9.427059E-005	0.0132041487	0.0005958218	0.1191643633	0.0018064745	0.0082440983	0.0475276598	707.8257108016	0.0290386190	0.8902110808	155.0816116265	0.3645672386	0.8035112830	0.1191814874	0.0050932260	8.1934159709	0.7149126127	50.5607792254	0.0079862620	0.0045123044	0.0045123044	0.0010000000	0.0010000000	0.0010000000	102.9123916348	1.0000000000	1.0000000000	1.0000000000	0.0029862221	0.0035110128	1.0000000000	0.0014546930	0.0036573732	0.8351351062	9.2033088979	0.0268653213	0.4140222827	0.6100000000	250.0261676988	102.9160270993
4.100000E+006	0.0685467190	0.0132490048	0.0017839148	0.0081453047	9.374091E-005	0.0131445238	0.0005944668	0.1188933663	0.0017839148	0.0081453047	0.0477149905	707.7235920413	0.0290535863	0.8899581165	154.2148240238	0.3616877463	0.8030337793	0.1196546691	0.0051134474	8.2450722897	0.7149126127	50.5608808718	0.0079874050	0.0045382383	0.0045382383	0.0010000000	0.0010000000	0.0010000000	102.8801132885	1.0000000000	1.0000000000	1.0000000000	0.0029873663	0.0035369704	1.0000000000	0.0014546930	0.0036718938	0.8352650944	9.2033088979	0.0269719830	0.4101248626	0.6000000000	250.0261676988	102.8840278993
4.200000E+006	0.0686277850	0.0133454895	0.0017611506	0.0080455048	9.323077E-005	0.0130691398	0.0005934300	0.1186860034	0.0017611506	0.0080455048	0.0479031077	707.6207619142	0.0290686919	0.8896995506	153.3450600536	0.3587556347	0.8024380619	0.1201299487	0.0051337585	8.2974126795	0.7149126127	50.5609833222	0.0079885559	0.0045645394	0.0045645394	0.0010000000	0.0010000000	0.0010000000	102.8478450662	1.0000000000	1.0000000000	1.0000000000	0.0029885183	0.0035622311	1.0000000000	0.0014546930	0.0036864788	0.8353951645	9.2033088979	0.0270791177	0.4061729615	0.5900000000	250.0261676989	102.8520286993
4.300000E+006	0.0687095689	0.0134446650	0.0017381883	0.0079447233	9.270943E-005	0.0129924011	0.0005923642	0.1184728492	0.0017381883	0.0079447233	0.0480922080	707.5172388157	0.0290835308	0.8894348218	152.4714004956	0.3557669601	0.8018291552	0.1206078764	0.0051541828	8.3505217834	0.7149126127	50.5610865447	0.0079897143	0.0045912507	0.0045912507	0.0010000000	0.0010000000	0.0010000000	102.8115747960	1.0000000000	1.0000000000	1.0000000000	0.0029896777	0.0035879592	1.0000000000	0.0014546930	0.0037011450	0.8355254572	9.2033088979	0.0271868480	0.4021601061	0.5800000000	250.0261676989	102.8160295993
4.400000E+006	0.0687921369	0.0135464186	0.0017150097	0.0078428775	9.217731E-005	0.0129143233	0.0005912722	0.1182544480	0.0017150097	0.0078428775	0.0482818360	707.4129774229	0.0290986826	0.8891642841	151.5949529596	0.3527237361	0.8012069689	0.1210872903	0.0051746705	8.4042971251	0.7149126127	50.5611906177	0.0079908810	0.0046183221	0.0046183221	0.0010000000	0.0010000000	0.0010000000	102.7755110725	1.0000000000	1.0000000000	1.0000000000	0.0029908455	0.0036141042	1.0000000000	0.0014546930	0.0037158571	0.8356556657	9.2033088979	0.0272949162	0.3980937553	0.5700000000	250.0261676989	102.7800304992
