1.100000E+006	0.0408847376	0.0089299419	0.0041288267	0.0556136856	0.0007384169	0.0905243386	0.0003842925	0.0768585081	0.0011122813	0.1663400319	0.0231250855	1283.2851514837	0.2909196395	0.0001337385	782.7166732282	0.3951774019	8.994240E-005	0.0001805580	7.716154E-006	0.0158954559	0.8836922097	50.4305188034	0.0057743210	0.0017695274	0.0017695274	0.0010000000	0.0012086616	0.0012086616	82.2074948126	0.0039499013	0.0068498288	0.000000E+000	0.0047743210	0.0005081335	-0.0009734571	0.0014546930	0.0013697363	1.475106E-005	9.1544461388	0.0098382586	0.8776214005	0.9000000000	4418.2689882088	82.2074948126
1.200000E+006	0.0411242901	0.0085626387	0.0039922677	0.0549389693	0.0007637389	0.0938521330	0.0003747013	0.0749402540	0.0011215815	0.1671065274	0.0224597532	1301.8604421134	0.2859275363	0.0001398546	783.1178717542	0.3997574824	8.713426E-005	0.0001728602	7.387190E-006	0.0150588519	0.8836922097	50.4306569073	0.0058281344	0.0016761539	0.0016761539	0.0010000000	0.0012241850	0.0012241850	81.5884852879	0.0039499013	0.0065498363	0.000000E+000	0.0048281344	0.0004786252	-0.0009748577	0.0014546930	0.0013608579	1.464256E-005	9.1544461388	0.0100489571	0.8792146951	0.8900000000	4291.8688292351	81.5884852879
1.300000E+006	0.0422089212	0.0083995347	0.0037857806	0.0529667258	0.0007799983	0.0958513009	0.0003685735	0.0737146951	0.0011314387	0.1678526933	0.0216915250	1324.5448415297	0.2792924861	0.0001407095	784.6333920695	0.4044829573	8.560844E-005	0.0001685405	7.202584E-006	0.0146783305	0.8836922097	50.4354913571	0.0059292191	0.0016218731	0.0016218731	0.0010000000	0.0012287349	0.0012287349	81.9502012450	0.0040998975	0.0065248369	0.000000E+000	0.0049292191	0.0003962044	-0.0009756719	0.0014546930	0.0013216013	1.555322E-005	9.1544461388	0.0101327863	0.8767610069	0.8800000000	4424.1055447505	81.9502012450
1.400000E+006	0.0444377666	0.0081697375	0.0034485082	0.0484443038	0.0007853230	0.0970673795	0.0003661563	0.0732312543	0.0011349512	0.1686458267	0.0211687535	1252.3307267919	0.2990263325	0.0001433402	783.4707131524	0.3960240170	8.441485E-005	0.0001674494	7.155957E-006	0.0145722869	0.8843519042	50.4538983420	0.0062177725	0.0015655532	0.0015655532	0.0010000000	0.0012370811	0.0012370811	80.4348391290	0.0040248994	0.0065498363	0.000000E+000	0.0052177725	0.0004080105	-0.0009765167	0.0014546930	0.0012626355	1.401735E-005	9.2120196995	0.0092976514	0.8745727878	0.8700000000	4017.5050242842	80.4348391290
1.500000E+006	0.0447027167	0.0082364491	0.0034208143	0.0479931709	0.0007855384	0.0971611517	0.0003644046	0.0728809245	0.0011374943	0.1687972073	0.0213077515	1187.6718586124	0.3162628361	0.0001426280	792.2434724461	0.3839937225	8.401424E-005	0.0001686947	7.209176E-006	0.0146840107	0.8843519042	50.4539786134	0.0062408283	0.0015836413	0.0015836413	0.0010000000	0.0012349058	0.0012349058	80.4781630459	0.0040248994	0.0066498338	0.000000E+000	0.0052408283	0.0004252988	-0.0009762454	0.0014546930	0.0012681158	1.405501E-005	9.2120196995	0.0093222269	0.8732150893	0.8600000000	4026.1433934627	80.4781630459
1.600000E+006	0.0446101667	0.0082349200	0.0034227260	0.0482128698	0.0007858642	0.0971149963	0.0003645281	0.0729056185	0.0011414393	0.1691253214	0.0213171348	1185.8780301502	0.3165765775	0.0001421566	792.0865991960	0.3852750525	8.462998E-005	0.0001692753	7.233988E-006	0.0146934927	0.8843519042	50.4523262188	0.0062216755	0.0015877104	0.0015877104	0.0010000000	0.0012345946	0.0012345946	80.9381515462	0.0040248994	0.0067748306	0.000000E+000	0.0052216755	0.0004380277	-0.0009761843	0.0014546930	0.0012827070	1.428496E-005	9.2120196995	0.0094736342	0.8724377782	0.8500000000	4014.4360510597	80.9381515462
1.700000E+006	0.0448428247	0.0083587496	0.0034040397	0.0477847714	0.0007839225	0.0964259214	0.0003660560	0.0732111904	0.0011423771	0.1688769813	0.0216405443	1194.3522872279	0.3140711437	0.0001418752	833.7091347606	0.3587400931	8.346060E-005	0.0001679719	7.178287E-006	0.0145459111	0.8843519042	50.4537362610	0.0062452764	0.0016158641	0.0016158641	0.0010000000	0.0012319314	0.0012319314	81.2133946651	0.0040248994	0.0067498313	0.000000E+000	0.0052452764	0.0004526861	-0.0009757620	0.0014546930	0.0012917263	1.439771E-005	9.2120196995	0.0095100684	0.8704862372	0.8400000000	4027.4156796469	81.2133946651
1.800000E+006	0.0450909171	0.0083395301	0.0033613696	0.0473573029	0.0007816370	0.0960410549	0.0003678534	0.0735706765	0.0011386494	0.1685276350	0.0217200563	1177.9179467181	0.3189331131	0.0001413056	817.8943221896	0.3568781384	8.624468E-005	0.0001683130	7.192862E-006	0.0144040968	0.8843519042	50.4547600562	0.0062656168	0.0016197471	0.0016197471	0.0010000000	0.0012297557	0.0012297557	81.2896427589	0.0040248994	0.0068498288	0.000000E+000	0.0052656168	0.0004495574	-0.0009757038	0.0014546930	0.0012942465	1.442809E-005	9.1816204595	0.0095319435	0.8694673622	0.8300000000	4027.1273031401	81.2896427589
1.900000E+006	0.0452965652	0.0083559326	0.0033255875	0.0470192208	0.0007801457	0.0957224105	0.0003688316	0.0737663223	0.0011360066	0.1681916578	0.0217797767	1184.9976991300	0.3171128031	0.0001404818	788.6315032191	0.3926497344	8.681556E-005	0.0001687406	7.211138E-006	0.0145982676	0.8843519042	50.4543209599	0.0062793209	0.0016299056	0.0016299056	0.0010000000	0.0012261412	0.0012261412	81.6626084348	0.0040248994	0.0068998275	0.000000E+000	0.0052793209	0.0004574581	-0.0009755514	0.0014546930	0.0012982873	1.445227E-005	9.2120196995	0.0095715890	0.8682033314	0.8200000000	4020.7842806239	81.6626084348
2.000000E+006	0.0456003617	0.0081112217	0.0032227766	0.0465561295	0.0007830425	0.0967664089	0.0003661808	0.0732361624	0.0011419503	0.1692752738	0.0212901723	1157.4523088474	0.3259705979	0.0001388483	799.5691915631	0.3914224593	8.482458E-005	0.0001664268	7.112258E-006	0.0143177216	0.8843519042	50.4539529473	0.0062957735	0.0015937525	0.0015937525	0.0010000000	0.0012182341	0.0012182341	82.0917477063	0.0040498988	0.0072998175	0.000000E+000	0.0052957735	0.0004414320	-0.0009760937	0.0014546930	0.0012822147	1.435607E-005	9.2120196995	0.0094939935	0.8691569990	0.8100000000	4016.4277348073	82.0917477063
2.100000E+006	0.0456003541	0.0084773331	0.0033056147	0.0464869866	0.0007732763	0.0944830655	0.0003728306	0.0745661262	0.0011320721	0.1676457162	0.0221471873	1173.1383217547	0.3199206653	0.0001400055	798.8276952296	0.3917260686	8.919446E-005	0.0001719957	7.350243E-006	0.0146469720	0.8843519042	50.4562424271	0.0063056532	0.0016655453	0.0016655453	0.0010000000	0.0012277587	0.0012277587	81.0375990600	0.0040248994	0.0068748281	0.000000E+000	0.0053056532	0.0004974645	-0.0009750168	0.0014546930	0.0013237664	1.473010E-005	9.2120196995	0.0097556538	0.8639505952	0.8000000000	4021.1800400010	81.0375990600
2.200000E+006	0.0457669885	0.0084722666	0.0032792322	0.0462061428	0.0007683110	0.0938246185	0.0003756305	0.0751261015	0.0011371994	0.1682765100	0.0223710923	1171.9824652281	0.3198905865	0.0001394925	787.2695366583	0.4016032731	9.051076E-005	0.0001730040	7.393334E-006	0.0146238640	0.8843519042	50.4565091914	0.0063177519	0.0016767984	0.0016767984	0.0010000000	0.0012264111	0.0012264111	81.3242418940	0.0040248994	0.0069498263	0.000000E+000	0.0053177519	0.0005169838	-0.0009748480	0.0014546930	0.0013312831	1.478410E-005	9.2120196995	0.0098053916	0.8630514885	0.7900000000	4021.0652573464	81.3242418940
2.300000E+006	0.0470995502	0.0082192459	0.0030549040	0.0436432007	0.0007639500	0.0944448638	0.0003740990	0.0748197929	0.0011343966	0.1688994129	0.0223322242	1136.6756803031	0.3301312184	0.0001377143	765.7833837320	0.3551446505	8.650893E-005	0.0001742579	7.446920E-006	0.0147250722	0.8843519042	50.4617466540	0.0064745721	0.0016506650	0.0016506650	0.0010000000	0.0012161022	0.0012161022	82.1022724432	0.0039749006	0.0072248194	0.000000E+000	0.0054745721	0.0005192119	-0.0009752400	0.0014546930	0.0012814375	1.374930E-005	9.1861703457	0.0091349551	0.8642804570	0.7800000000	3899.2209718916	82.1022724432
2.400000E+006	0.0479413017	0.0081493596	0.0029417441	0.0421235214	0.0007592907	0.0936325598	0.0003793932	0.0758786402	0.0011342099	0.1690637984	0.0219256544	1102.6888337629	0.3402840039	0.0001373682	813.3289105242	0.3687972707	8.990908E-005	0.0001708404	7.300874E-006	0.0143719542	0.8843519042	50.4674040553	0.0065533086	0.0016311570	0.0016311570	0.0010000000	0.0012115304	0.0012115304	82.4056648584	0.0039999000	0.0073998150	0.000000E+000	0.0055533086	0.0004882553	-0.0009755326	0.0014546930	0.0012608540	1.382775E-005	9.2120196995	0.0090523247	0.8623867854	0.7700000000	3845.2754512835	82.4056648584
2.500000E+006	0.0479010627	0.0081435111	0.0029375733	0.0421448117	0.0007585764	0.0933928932	0.0003804693	0.0760938622	0.0011285037	0.1684325550	0.0220125053	1092.0747671820	0.3436697221	0.0001375555	835.3589665815	0.3572379108	8.989686E-005	0.0001719332	7.347574E-006	0.0145255896	0.8843519042	50.4666831035	0.0065560427	0.0016359711	0.0016359711	0.0010000000	0.0012122121	0.0012122121	82.7221319467	0.0039749006	0.0074498138	0.000000E+000	0.0055560427	0.0004861076	-0.0009754604	0.0014546930	0.0012783188	1.369027E-005	9.2120196995	0.0090827459	0.8626816022	0.7600000000	3820.7218963257	82.7221319467
2.600000E+006	0.0490075814	0.0077305087	0.0026645082	0.0401460799	0.0007865584	0.0969646636	0.0003739981	0.0747996164	0.0011562684	0.1713354790	0.0195679391	1062.1980158340	0.3532486042	0.0001413850	776.6710775175	0.3815181550	9.087786E-005	0.0001547528	6.613369E-006	0.0132109213	0.8843519042	50.4767173904	0.0066555418	0.0014580171	0.0014580171	0.0010000000	0.0012256476	0.0012256476	82.7319317017	0.0040748981	0.0069998250	0.000000E+000	0.0056555418	0.0003493122	-0.0009781297	0.0014546930	0.0012217475	1.412572E-005	9.2120196995	0.0093451656	0.8684678502	0.7500000000	3734.2522780652	82.7319317017
2.700000E+006	0.0481228031	0.0080125049	0.0028037926	0.0415595412	0.0007693280	0.0949409133	0.0003774665	0.0754933048	0.0011448877	0.1702435408	0.0208441285	1052.7265359791	0.3565649856	0.0001426959	760.1485910961	0.3788928114	8.613719E-005	0.0001670290	7.137992E-006	0.0141557185	0.8843519042	50.4743536276	0.0066051012	0.0015625548	0.0015625548	0.0010000000	0.0012232165	0.0012232165	82.8649283768	0.0039999000	0.0068248294	0.000000E+000	0.0056051012	0.0004401053	-0.0009765617	0.0014546930	0.0012795649	1.333265E-005	9.2120196995	0.0091729107	0.8666692805	0.7400000000	3730.8676790723	82.8649283768
2.800000E+006	0.0494794600	0.0081784788	0.0026966805	0.0394820156	0.0007637554	0.0944884956	0.0003753111	0.0750622117	0.0011379765	0.1694417160	0.0211558087	1047.1803719960	0.3587592646	0.0001332706	799.1420560896	0.3813249706	9.157615E-005	0.0001671979	7.145208E-006	0.0140472602	0.8843519042	50.4802168553	0.0066787059	0.0016207921	0.0016207921	0.0010000000	0.0012016997	0.0012016997	83.0493237669	0.0039999000	0.0069998250	0.000000E+000	0.0056787059	0.0004646408	-0.0009756881	0.0014546930	0.0012493207	1.421355E-005	9.2120196995	0.0091032745	0.8606788637	0.7300000000	3733.0879332257	83.0493237669
2.900000E+006	0.0496037768	0.0080262137	0.0025973759	0.0391655974	0.0007874424	0.0965508538	0.0003715268	0.0743053523	0.0011537377	0.1703330660	0.0202825585	1056.6122675450	0.3551196409	0.0001391548	769.2639540786	0.3874465394	9.120204E-005	0.0001585545	6.775835E-006	0.0139098167	0.8843519042	50.4802048077	0.0066958262	0.0015240844	0.0015240844	0.0010000000	0.0012161566	0.0012161566	82.9145521362	0.0040748981	0.0069748256	0.000000E+000	0.0056958262	0.0003592179	-0.0009771387	0.0014546930	0.0012449487	1.437160E-005	9.2120196995	0.0095141947	0.8637496136	0.7200000000	3728.1323544979	82.9145521362
3.000000E+006	0.0491309224	0.0081082366	0.0026958436	0.0397561536	0.0007599208	0.0921792632	0.0003894183	0.0778836576	0.0011493391	0.1700629208	0.0213597588	1044.1644077094	0.3592032705	0.0001408816	745.9749123421	0.3915873211	9.283353E-005	0.0001688734	7.216813E-006	0.0142433177	0.8843519042	50.4779713814	0.0066953612	0.0015975459	0.0015975459	0.0010000000	0.0012161162	0.0012161162	83.1375215620	0.0039999000	0.0066748331	0.000000E+000	0.0056953612	0.0004453267	-0.0009760368	0.0014546930	0.0012956014	1.351205E-005	9.2120196995	0.0093218277	0.8630554671	0.7100000000	3728.0983482340	83.1375215620
3.100000E+006	0.0511497075	0.0077461356	0.0024070471	0.0362590279	0.0007657064	0.0955857247	0.0003771844	0.0754368745	0.0011428908	0.1710225992	0.0202186558	1002.8741632945	0.3727406426	0.0001366303	798.3986639497	0.3714125900	8.820587E-005	0.0001616899	6.909824E-006	0.0137096936	0.8843519042	50.4856263457	0.0068661356	0.0015144880	0.0015144880	0.0010000000	0.0012033782	0.0012033782	83.2957676058	0.0040248994	0.0073748156	0.000000E+000	0.0058661356	0.0004119736	-0.0009772827	0.0014546930	0.0012118529	1.342026E-005	9.2120196995	0.0088923547	0.8657099345	0.7000000000	3628.8400396478	83.2957676058
3.200000E+006	0.0520609775	0.0076029431	0.0022912022	0.0346840640	0.0007537129	0.0942381700	0.0003854458	0.0770891549	0.0011391587	0.1713273249	0.0198809275	979.8591005134	0.3804937425	0.0001344845	893.6065436749	0.3178019007	9.276017E-005	0.0001575280	6.731965E-006	0.0131125380	0.8843519042	50.4897871401	0.0069405502	0.0014925158	0.0014925158	0.0010000000	0.0011987312	0.0011987312	83.4697882553	0.0040248994	0.0079998000	0.000000E+000	0.0059405502	0.0004062479	-0.0009776123	0.0014546930	0.0011863784	1.335000E-005	9.2120196995	0.0087602882	0.8646697818	0.6900000000	3594.6886972528	83.4697882553
3.300000E+006	0.0519165471	0.0073798985	0.0022383515	0.0345619938	0.0007546547	0.0944977837	0.0003899821	0.0779964111	0.0011446368	0.1724941947	0.0191144912	947.1811796297	0.3921911614	0.0001409118	771.3107357442	0.3798496223	9.071239E-005	0.0001537331	6.569790E-006	0.0127318903	0.8843519042	50.4907710782	0.0069832017	0.0014055750	0.0014055750	0.0010000000	0.0012146706	0.0012146706	83.2449688758	0.0039999000	0.0075248119	0.000000E+000	0.0059832017	0.0003395527	-0.0009789164	0.0014546930	0.0012000738	1.256630E-005	9.2120196995	0.0086373645	0.8729727512	0.6800000000	3522.0560782891	83.2449688758
3.400000E+006	0.0526173679	0.0073733666	0.0021716276	0.0333147602	0.0007389174	0.0927113185	0.0003974294	0.0794858726	0.0011363468	0.1721971911	0.0192673478	926.2645725426	0.3999966894	0.0001393482	753.1493737675	0.3767136182	9.093429E-005	0.0001556226	6.650540E-006	0.0126311023	0.8843519042	50.4977637892	0.0070514546	0.0014287248	0.0014287248	0.0010000000	0.0012089038	0.0012089038	83.6405589860	0.0039999000	0.0074248144	0.000000E+000	0.0060514546	0.0003753360	-0.0009785691	0.0014546930	0.0011899116	1.242470E-005	9.2120196995	0.0084858940	0.8716842020	0.6700000000	3435.2766811663	83.6405589860
3.500000E+006	0.0544001887	0.0071842138	0.0019909040	0.0302060132	0.0007403138	0.0932151876	0.0003978502	0.0795700361	0.0011381639	0.1727852237	0.0185242124	896.7027807264	0.4110348385	0.0001354177	785.9685838525	0.3575336483	9.272410E-005	0.0001498403	6.403432E-006	0.0120786261	0.8843519042	50.5099309591	0.0072025693	0.0013795365	0.0013795365	0.0010000000	0.0012031386	0.0012031386	83.4053148671	0.0040248994	0.0072498188	0.000000E+000	0.0062025693	0.0003419449	-0.0009793070	0.0014546930	0.0011435476	1.275834E-005	9.2120196995	0.0084368386	0.8734206396	0.6600000000	3330.0481167051	83.4053148671
3.600000E+006	0.0568529930	0.0067944824	0.0017269957	0.0256173011	0.0007371192	0.0929155916	0.0004058705	0.0811740969	0.0011429897	0.1740896885	0.0173337918	839.3873629618	0.4337352816	0.0001357839	777.0552977048	0.3463886487	9.573737E-005	0.0001407173	6.013561E-006	0.0108613904	0.8843519042	50.5193000329	0.0074647412	0.0012682590	0.0012682590	0.0010000000	0.0011984286	0.0011984286	83.6035099123	0.0040498988	0.0079748006	0.000000E+000	0.0064647412	0.0002682590	-0.0009809761	0.0014546930	0.0010758291	1.241650E-005	9.2120196995	0.0081569022	0.8842197828	0.6500000000	2995.4602951575	83.6035099123
3.700000E+006	0.0565999782	0.0068649866	0.0017764932	0.0259155156	0.0007178264	0.0899770585	0.0004178661	0.0835732279	0.0011356926	0.1735502864	0.0180743022	811.5003922918	0.4451366326	0.0001369594	713.1972688263	0.3750014149	9.559908E-005	0.0001477712	6.315008E-006	0.0112385969	0.8843519042	50.5199879200	0.0074731547	0.0013093962	0.0013093962	0.0010000000	0.0011978123	0.0011978123	83.7447063823	0.0039999000	0.0080247994	0.000000E+000	0.0064731547	0.0003093962	-0.0009803591	0.0014546930	0.0011040165	1.208440E-005	9.2120196995	0.0079330147	0.8814589023	0.6400000000	2994.7029981864	83.7447063823
3.800000E+006	0.0569025477	0.0067837763	0.0016908771	0.0254070923	0.0007271658	0.0907258110	0.0004181107	0.0836221434	0.0011452765	0.1743479544	0.0173875846	807.1084680295	0.4469910977	0.0001394611	715.3683457300	0.3512325438	9.635463E-005	0.0001394226	5.958232E-006	0.0107579329	0.8843519042	50.5204294103	0.0074889425	0.0012476891	0.0012476891	0.0010000000	0.0012073563	0.0012073563	84.0754231144	0.0040248994	0.0078498038	0.000000E+000	0.0064889425	0.0002427398	-0.0009812847	0.0014546930	0.0010971145	1.188154E-005	9.2120196995	0.0080627495	0.8855748580	0.6300000000	2994.7035020250	84.0754231144
3.900000E+006	0.0571033910	0.0067970846	0.0016866635	0.0249549427	0.0007264753	0.0914219779	0.0004137444	0.0827488815	0.0011402197	0.1741708594	0.0176491636	796.7627341606	0.4514934513	0.0001391213	746.6179569256	0.3404861385	9.442490E-005	0.0001431977	6.119561E-006	0.0113292842	0.8843519042	50.5234301217	0.0075250682	0.0012616724	0.0012616724	0.0010000000	0.0012074799	0.0012074799	83.9810754731	0.0040248994	0.0076248094	0.000000E+000	0.0065250682	0.0002552857	-0.0009810749	0.0014546930	0.0011132323	1.183372E-005	9.2120196995	0.0080965796	0.8855977821	0.6200000000	2933.2831836987	83.9810754731
4.000000E+006	0.0580439633	0.0068525246	0.0016176227	0.0235164385	0.0007141101	0.0901196470	0.0004172052	0.0834410311	0.0011313153	0.1735606781	0.0181736968	791.6654490011	0.4536987221	0.0001343958	747.8734275229	0.3357756106	9.744161E-005	0.0001456364	6.223778E-006	0.0113665245	0.8843519042	50.5272661381	0.0075732772	0.0013072401	0.0013072401	0.0010000000	0.0011968784	0.0011968784	84.1259468513	0.0040498988	0.0078998025	0.000000E+000	0.0065732772	0.0003015457	-0.0009803914	0.0014546930	0.0010969297	1.250909E-005	9.2120196995	0.0082453475	0.8826678400	0.6100000000	2921.9953639807	84.1259468513
4.100000E+006	0.0576857915	0.0068486185	0.0016474866	0.0239727110	0.0007136392	0.0897444497	0.0004194635	0.0838927021	0.0011331027	0.1736371519	0.0182441232	788.7799661640	0.4549600685	0.0001368816	728.4759585872	0.3407599680	9.437468E-005	0.0001469508	6.279950E-006	0.0114768094	0.8843519042	50.5272837809	0.0075707093	0.0013031605	0.0013031605	0.0010000000	0.0012011206	0.0012011206	84.2709932252	0.0040248994	0.0077498063	0.000000E+000	0.0065707093	0.0002991611	-0.0009804526	0.0014546930	0.0011261407	1.226299E-005	9.2120196995	0.0081544843	0.8819267726	0.6000000000	2907.5065287995	84.2709932252
4.200000E+006	0.0582755771	0.0068628111	0.0016072298	0.0230873060	0.0007028190	0.0886291011	0.0004233850	0.0846769919	0.0011262039	0.1733060930	0.0183079951	784.7630584883	0.4567265714	0.0001322240	748.7581713360	0.3284805015	9.800286E-005	0.0001472609	6.293200E-006	0.0114611110	0.8843519042	50.5303369555	0.0076030828	0.0013242766	0.0013242766	0.0010000000	0.0011898934	0.0011898934	84.4759381015	0.0040248994	0.0079498013	0.000000E+000	0.0066030828	0.0003215189	-0.0009801359	0.0014546930	0.0011231257	1.262484E-005	9.2120196995	0.0083124533	0.8804915958	0.5900000000	2893.6728147030	84.4759381015
4.300000E+006	0.0584960257	0.0068662865	0.0015685153	0.0227203023	0.0007031347	0.0885350940	0.0004242340	0.0848468043	0.0011273687	0.1733818983	0.0183050887	780.2779110643	0.4587219250	0.0001341834	739.2829259817	0.3389307995	9.854776E-005	0.0001479935	6.324508E-006	0.0113849304	0.8843519042	50.5311297363	0.0076160644	0.0013197993	0.0013197993	0.0010000000	0.0011935817	0.0011935817	84.7148821279	0.0040498988	0.0076748081	0.000000E+000	0.0066160644	0.0003153966	-0.0009802030	0.0014546930	0.0011260768	1.263041E-005	9.2120196995	0.0083679771	0.8806489432	0.5800000000	2885.0519915582	84.7148821279
