1.000000E+005	0.0058578264	0.0023139287	9.392515E-006	2.245795E-005	0.000000E+000	0.000000E+000	4.913541E-005	0.0098270827	0.0003869468	0.0773893561	0.000000E+000	700.7299512280	0.1172694252	0.000000E+000	97.0086394042	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756687138	0.0008378591	-0.0045862728	-0.0045862728	0.0010000000	0.0010000000	0.0010000000	71.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001621409	-0.0055862728	-0.0010687941	0.0014546930	7.890192E-005	0.000000E+000	9.0000000000	0.0007963005	0.7653375463	1.0000000000	4609.5073265752	82.3811654709
1.000000E+005	0.0749714668	0.0417338250	0.0143639520	0.1310968335	0.0023665857	0.2415943162	0.0008503221	0.1700644111	0.0024742722	0.2843237119	0.1459435506	2143.2812123541	0.4962229530	0.1005824663	1890.2384866413	0.8915379835	0.1211314757	0.1464589009	0.0062589274	14.8960382437	0.9990004998	51.3196625743	0.0080710024	0.0073810398	0.0073810398	0.0010000000	0.0055862728	0.0055862728	95.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0070710024	0.0063620033	-0.0008892844	0.0014546930	0.0036358728	0.0125178562	10.0000000000	0.0310480873	0.9852453909	1.0000000000	4609.5073265752	82.3811654709
2.000000E+005	0.0059088867	0.0024714465	1.095322E-005	2.865470E-005	0.000000E+000	0.000000E+000	5.260628E-005	0.0105212556	0.0003741380	0.0748275987	0.000000E+000	700.7267426075	0.1222570940	0.000000E+000	98.6817785167	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756729614	0.0008845406	-0.0041964810	-0.0041964810	0.0010000000	0.0010000000	0.0010000000	73.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001154594	-0.0051964810	-0.0010629472	0.0014546930	8.547777E-005	0.000000E+000	8.0000000000	0.0007873180	0.7664232268	0.9900000000	4674.5480193062	80.9828254294
2.000000E+005	0.0749608311	0.0435026817	0.0142022237	0.1305784221	0.0022443349	0.2289288201	0.0008513412	0.1702682419	0.0024256614	0.2735980527	0.1425322236	2101.6291237072	0.4962245452	0.1000977555	1852.1590183355	0.8876447767	0.1222135669	0.1430407471	0.0061128524	15.1052548935	0.9990004998	51.3195617085	0.0080708757	0.0074425964	0.0074425964	0.0010000000	0.0051964810	0.0051964810	92.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0070708757	0.0063958526	-0.0008883611	0.0014546930	0.0036249593	0.0122257063	10.0000000000	0.0309931615	0.9848889351	0.9900000000	4674.5480193062	80.9828254294
3.000000E+005	0.0058981679	0.0024439230	1.079353E-005	1.829592E-005	0.000000E+000	0.000000E+000	5.475264E-005	0.0109505286	0.0003754715	0.0750943042	0.000000E+000	700.6165968149	0.1187293650	0.000000E+000	96.3134541802	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756755304	0.0008747854	-0.0042629696	-0.0042629696	0.0010000000	0.0010000000	0.0010000000	72.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001252146	-0.0052629696	-0.0010639445	0.0014546930	9.505249E-005	0.000000E+000	8.0000000000	0.0008479834	0.7634081711	0.9800000000	4665.0798888899	82.4311392215
3.000000E+005	0.0749747962	0.0433175246	0.0141604969	0.1306856969	0.0022008227	0.2246991417	0.0008506998	0.1701399613	0.0024035166	0.2746569383	0.1464512878	2130.9086191939	0.4962792053	0.0993572670	1801.0593133016	0.8882865241	0.1219921975	0.1469530624	0.0062800454	15.2432357249	0.9990004998	51.3194298342	0.0080710421	0.0074363731	0.0074363731	0.0010000000	0.0052629696	0.0052629696	94.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0070710421	0.0063709683	-0.0008884544	0.0014546930	0.0036505080	0.0125600923	10.0000000000	0.0311797658	0.9851737242	0.9800000000	4665.0798888899	82.4311392215
4.000000E+005	0.0059139266	0.0025004134	1.733826E-005	4.764285E-005	0.000000E+000	0.000000E+000	6.225846E-005	0.0124516925	0.0003854163	0.0770832674	0.000000E+000	700.7482805252	0.1268553089	0.000000E+000	100.3013905682	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756768535	0.0008891194	-0.0041272219	-0.0041272219	0.0010000000	0.0010000000	0.0010000000	76.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001108806	-0.0051272219	-0.0010619083	0.0014546930	0.0001336633	0.000000E+000	9.0000000000	0.0012884084	0.7651920305	0.9700000000	4733.0041162033	83.3747156321
4.000000E+005	0.0749364257	0.0419440188	0.0139779946	0.1305277244	0.0020028977	0.2138422256	0.0008506404	0.1701280723	0.0022062336	0.2713536932	0.1391442417	2064.7081422107	0.4962138577	0.0968583695	1717.7506486358	0.8814501267	0.1212441437	0.1396714861	0.0059688669	14.8679930798	0.9990004998	51.3194863857	0.0080705849	0.0073886081	0.0073886081	0.0010000000	0.0051272219	0.0051272219	93.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0070705849	0.0061519775	-0.0008891709	0.0014546930	0.0036347154	0.0119377352	10.0000000000	0.0309151042	0.9788882203	0.9700000000	4733.0041162033	83.3747156321
5.000000E+005	0.0059085975	0.0025096314	6.755594E-006	6.549555E-005	0.000000E+000	0.000000E+000	6.391448E-005	0.0127828962	0.0003929941	0.0785912087	0.000000E+000	700.6699716882	0.1267116864	0.000000E+000	103.8646718726	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756763635	0.0008842777	-0.0041053339	-0.0041053339	0.0010000000	0.0010000000	0.0010000000	77.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001157223	-0.0051053339	-0.0010615800	0.0014546930	0.0001337699	0.000000E+000	9.0000000000	0.0013505203	0.7623213647	0.9600000000	4733.0085539625	83.8122796930
5.000000E+005	0.0749259558	0.0409124644	0.0139050225	0.1305810280	0.0019471762	0.2040457189	0.0008505609	0.1701121719	0.0021215505	0.2710692472	0.1429522732	2065.8409587783	0.4962527171	0.0965344236	1728.4528645128	0.8766165440	0.1208771627	0.1434207334	0.0061290912	14.3737093624	0.9990004998	51.3192951343	0.0080704600	0.0073507709	0.0073507709	0.0010000000	0.0051053339	0.0051053339	93.0000000000	1.0000000000	1.0000000000	0.000000E+000	0.0070704600	0.0063507709	-0.0008897384	0.0014546930	0.0036618342	0.0122581838	10.0000000000	0.0311375792	0.9797369106	0.9600000000	4733.0085539625	83.8122796930
6.000000E+005	0.0059119996	0.0022026391	4.973642E-006	1.467706E-005	0.000000E+000	0.000000E+000	4.158833E-005	0.0083176657	0.0004084621	0.0816905548	0.000000E+000	700.7522911586	0.1412833928	0.000000E+000	110.2685189475	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7788007831	50.1756730867	0.0008873692	-0.0048758467	-0.0048758467	0.0010000000	0.0010000000	0.0010000000	73.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-0.0001126308	-0.0058758467	-0.0010731377	0.0014546930	9.368811E-005	0.000000E+000	9.0000000000	0.0009878143	0.7506822339	0.9500000000	4220.5970990316	81.3794405140
