1.000000E+005	0.0285808087	0.0591872367	0.0721351270	0.0478401970	1.2673880027	1.2963813258	0.0721412877	0.0721412877	0.0721399521	0.0451440234	0.5572902414	0.000000E+000	0.000000E+000	0.000000E+000	0.0017484821	0.0634989992	15.7801316540	15.7308503523	15.7308503523	15.7308491498	0.0721333451	9.368619E-005	0.4508578948	0.0127143726	0.0127143726	0.000000E+000	0.000000E+000	0.000000E+000	0.0047029287	200.0024999844	15.7308487528	0.000000E+000	0.000000E+000	0.0639709276	0.000000E+000	0.000000E+000	0.0805650087	15.7801318503	0.0443707079	0.1087551297	0.000000E+000	1.0000000000	250.0261611269	116.5062623434
2.000000E+005	0.0283082134	0.0592326234	0.0721333401	0.0474502414	1.2673876488	1.2963680401	0.0721311346	0.0721311346	0.0721325165	0.0451309037	0.5572733875	0.000000E+000	0.000000E+000	0.000000E+000	7.105110E-008	0.000000E+000	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.506099E-005	0.4398626524	0.0127343923	0.0127343923	0.000000E+000	0.000000E+000	0.000000E+000	0.0043584650	0.000000E+000	15.7308487528	0.000000E+000	0.000000E+000	0.0641483935	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+000	0.9900000000	250.0261676987	116.4840128997
3.000000E+005	0.0280249171	0.0592326238	0.0721333445	0.0470445982	1.2673876488	1.2963680400	0.0721311345	0.0721311345	0.0721325165	0.0451309037	0.5572733873	0.000000E+000	0.000000E+000	0.000000E+000	5.402348E-013	0.000000E+000	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.649989E-005	0.4287507496	0.0127343924	0.0127343924	0.000000E+000	0.000000E+000	0.000000E+000	0.0050253880	0.000000E+000	15.7308487528	0.000000E+000	0.000000E+000	0.0641483948	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+000	0.9800000000	250.0261676988	116.4400139997
4.000000E+005	0.0277416783	0.0592326238	0.0721333481	0.0466378607	1.2673876488	1.2963680400	0.0721311345	0.0721311345	0.0721325165	0.0451309037	0.5572733873	0.000000E+000	0.000000E+000	0.000000E+000	3.594619E-016	0.000000E+000	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.794766E-005	0.4179549398	0.0127343924	0.0127343924	0.000000E+000	0.000000E+000	0.000000E+000	0.0055411298	0.000000E+000	15.7308487528	0.000000E+000	0.000000E+000	0.0641483948	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+000	0.9700000000	250.0261676988	116.4000149996
5.000000E+005	0.0274600606	0.0592327173	0.0721333650	0.0462323825	1.2673758698	1.2963579536	0.0721311345	0.0721311345	0.0721323687	0.0451309590	0.5572733591	1.560157E-005	0.0002324946	0.000000E+000	2.786103E-009	0.000000E+000	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.940521E-005	0.4074836572	0.0127344011	0.0127344011	0.000000E+000	0.000000E+000	0.000000E+000	0.0059937356	15.7308487528	15.7308487528	0.000000E+000	0.000000E+000	0.0444814019	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	1.9052128789	0.9600000000	250.0261676988	116.3600159996
6.000000E+005	0.0271758696	0.0592325111	0.0721333666	0.0458224069	1.2673624056	1.2963426700	0.0721305989	0.0721305989	0.0721321486	0.0451308081	0.5572729872	0.0001018741	0.0014441702	0.000000E+000	0.0008735592	1.1791791541	15.7799324099	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001008722	0.3972586626	0.0127343680	0.0127343680	0.000000E+000	0.000000E+000	0.000000E+000	0.0064345007	15.7308487528	11.1183091119	0.000000E+000	0.000000E+000	0.0110136748	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.2875083796	0.9500000000	250.0261676988	116.3160170996
7.000000E+005	0.0268909817	0.0592332555	0.0721333630	0.0454105290	1.2673573415	1.2963373936	0.0721302703	0.0721302703	0.0721319689	0.0451306754	0.5572727883	0.0001085383	0.0015135836	0.000000E+000	0.0012942580	1.6116888022	15.7798852197	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001023475	0.3873064365	0.0127346892	0.0127346892	0.000000E+000	0.000000E+000	0.000000E+000	0.0067927472	15.7308487528	11.1183091119	0.000000E+000	0.000000E+000	0.0131187676	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1707853358	0.9400000000	250.0261676987	116.2760180995
8.000000E+005	0.0266047953	0.0592345600	0.0721333498	0.0449957239	1.2673611734	1.2963403229	0.0721301035	0.0721301035	0.0721319528	0.0451306803	0.5572725671	0.0001198503	0.0016485120	0.000000E+000	0.0012167222	1.9363404354	15.7798276659	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001038329	0.3776052090	0.0127351865	0.0127351865	0.000000E+000	0.000000E+000	0.000000E+000	0.0071475760	15.7308487528	11.1183091119	0.000000E+000	0.000000E+000	0.0130723932	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1805640243	0.9300000000	250.0261676986	116.2320191995
9.000000E+005	0.0263238412	0.0592368572	0.0721333829	0.0445880192	1.2673866753	1.2963662428	0.0721314766	0.0721314766	0.0721334606	0.0451314435	0.5572718758	0.0001036550	0.0014221634	0.000000E+000	6.062737E-005	2.3876233705	15.7797700549	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001053303	0.3682369074	0.0127358630	0.0127358630	0.000000E+000	0.000000E+000	0.000000E+000	0.0074669229	15.7308487528	11.1183091119	0.000000E+000	0.000000E+000	0.0613192933	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.0964069541	0.9200000000	250.0261676986	116.1880202995
1.000000E+006	0.0260435002	0.0592363978	0.0721334194	0.0441794672	1.2673506959	1.2963291006	0.0721291683	0.0721291683	0.0721313058	0.0451300166	0.5572709423	8.495212E-005	0.0011573254	15.7801291236	0.0001645675	2.6761461889	15.7797024109	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001068325	0.3591190545	0.0127359983	0.0127359983	0.000000E+000	0.000000E+000	0.000000E+000	0.0077551311	15.7308487528	11.1183091119	0.000000E+000	0.000000E+000	0.0422559661	0.000000E+000	0.000000E+000	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1248357023	0.9100000000	250.0261676990	116.1440213995
