1.000000E+005	0.0346922649	0.0246484863	0.0041265768	0.0567655774	0.0003132549	0.0430537571	0.0003291631	0.0658326191	0.0006424179	0.1088863762	0.0388990968	913.7051807080	0.4135898635	0.0003032164	133.8204100858	0.4743948332	0.0003292094	0.0002104008	8.991488E-006	0.0342961256	0.8843519042	50.4420247367	0.0067107439	0.0059696106	0.0059696106	0.0010000000	0.0010000000	0.0010000000	32.0292242694	0.0040248994	0.0080247994	0.000000E+000	0.0057107439	0.0007712912	-0.0049104558	0.0014546930	0.0016108519	1.788808E-005	9.2120196995	0.0118643111	0.9363723285	1.0000000000	250.0261665214	32.0292242694
2.000000E+005	0.0348760099	0.0248574728	0.0041039134	0.0565860471	0.0003107253	0.0427576408	0.0003283598	0.0656719566	0.0006390851	0.1084295974	0.0386888545	857.5202770399	0.4242512691	0.0003018692	134.0507374067	0.4733023922	0.0003284714	0.0002114067	9.034472E-006	0.0346852479	0.8843519042	50.4429020673	0.0067184507	0.0059860830	0.0059860830	0.0010000000	0.0010000000	0.0010000000	32.0225244369	0.0040248994	0.0080247994	0.000000E+000	0.0057184507	0.0007787020	-0.0049102088	0.0014546930	0.0016187247	1.797551E-005	9.2120196995	0.0119222976	0.9357084652	0.9900000000	250.0261653158	32.0225244369
3.000000E+005	0.0350744348	0.0250849367	0.0040781253	0.0562475472	0.0003090125	0.0424966081	0.0003279065	0.0655812969	0.0006369189	0.1080779050	0.0384896283	856.6826613352	0.4246133256	0.0003004209	133.8162333630	0.4737022984	0.0003276565	0.0002123506	9.074810E-006	0.0350852729	0.8843519042	50.4438318109	0.0067268529	0.0060039907	0.0060039907	0.0010000000	0.0010000000	0.0010000000	32.0155246119	0.0040248994	0.0080247994	0.000000E+000	0.0057268529	0.0007868844	-0.0049099401	0.0014546930	0.0016261244	1.805768E-005	9.2120196995	0.0119767979	0.9352186684	0.9800000000	250.0261669773	32.0155246119
4.000000E+005	0.0349391169	0.0244210170	0.0040939329	0.0562644049	0.0003144242	0.0431918195	0.0003301541	0.0660308119	0.0006445782	0.1092226314	0.0380489587	853.7150612204	0.4259034460	0.0003039044	132.9002978957	0.4678753809	0.0003281451	0.0002158956	9.226308E-006	0.0306608027	0.8843519042	50.4450561581	0.0067439799	0.0059615738	0.0059615738	0.0010000000	0.0010000000	0.0010000000	32.0347491313	0.0040248994	0.0079998000	0.000000E+000	0.0057439799	0.0007193108	-0.0049105764	0.0014546930	0.0016542144	1.835451E-005	9.2120196995	0.0121804825	0.9359990604	0.9700000000	250.0261167127	32.0347491313
5.000000E+005	0.0351186148	0.0245533114	0.0040722180	0.0560037225	0.0003131546	0.0430432169	0.0003295508	0.0659101539	0.0006427054	0.1089533708	0.0378368652	851.5036654999	0.4268704776	0.0003030142	132.9958330521	0.4677487759	0.0003277775	0.0002171909	9.281664E-006	0.0310551971	0.8843519042	50.4462249230	0.0067550735	0.0059739747	0.0059739747	0.0010000000	0.0010000000	0.0010000000	32.0302992425	0.0040248994	0.0079998000	0.000000E+000	0.0057550735	0.0007162826	-0.0049103904	0.0014546930	0.0016640843	1.847372E-005	9.2120196995	0.0122494374	0.9356014880	0.9600000000	250.0261693498	32.0302992425
6.000000E+005	0.0353131510	0.0246900363	0.0040510054	0.0557052924	0.0003118802	0.0428885313	0.0003289944	0.0657988816	0.0006408746	0.1086874129	0.0375850179	849.8293542450	0.4275966755	0.0003020905	132.7536879707	0.4684225630	0.0003294605	0.0002187830	9.349701E-006	0.0296618236	0.8843519042	50.4475198016	0.0067677987	0.0059868479	0.0059868479	0.0010000000	0.0010000000	0.0010000000	32.0266243344	0.0040248994	0.0080247994	0.000000E+000	0.0057677987	0.0007117870	-0.0049101973	0.0014546930	0.0016744201	1.860124E-005	9.2120196995	0.0123266403	0.9352402598	0.9500000000	250.0261241063	32.0266243344
7.000000E+005	0.0355409302	0.0248117919	0.0040231219	0.0553357420	0.0003101735	0.0426630298	0.0003288877	0.0657775413	0.0006390612	0.1084405711	0.0374172579	847.9098164587	0.4284296084	0.0003008141	132.5250996900	0.4691574436	0.0003287939	0.0002203148	9.415163E-006	0.0294645077	0.8843519042	50.4492046279	0.0067843398	0.0060002372	0.0060002372	0.0010000000	0.0010000000	0.0010000000	32.0218994525	0.0040248994	0.0080247994	0.000000E+000	0.0057843398	0.0007020459	-0.0049099964	0.0014546930	0.0016832413	1.869521E-005	9.2120196995	0.0123993489	0.9350286635	0.9400000000	250.0261902043	32.0218994525
8.000000E+005	0.0357587406	0.0249425074	0.0039960358	0.0550003929	0.0003089121	0.0425185595	0.0003282889	0.0656577774	0.0006372010	0.1081763370	0.0372502338	846.3077583801	0.4291252539	0.0002998326	132.8396124305	0.4715364651	0.0003283720	0.0002210900	9.448291E-006	0.0297987879	0.8843519042	50.4506449589	0.0067988489	0.0060132601	0.0060132601	0.0010000000	0.0010000000	0.0010000000	32.0137496563	0.0040248994	0.0080247994	0.000000E+000	0.0057988489	0.0007113167	-0.0049098011	0.0014546930	0.0016922826	1.879324E-005	9.2120196995	0.0124641767	0.9347474705	0.9300000000	250.0257892103	32.0137496563
9.000000E+005	0.0359753270	0.0250914134	0.0039688362	0.0546498881	0.0003075961	0.0423420512	0.0003277920	0.0655583965	0.0006353881	0.1079004477	0.0370778921	843.9393962226	0.4301489018	0.0002989768	131.8903850663	0.4707236213	0.0003281125	0.0002224154	9.504933E-006	0.0292392022	0.8843519042	50.4520709479	0.0068131281	0.0060274652	0.0060274652	0.0010000000	0.0010000000	0.0010000000	32.0050748731	0.0040248994	0.0080247994	0.000000E+000	0.0058131281	0.0006951300	-0.0049095880	0.0014546930	0.0017013671	1.889600E-005	9.2120196995	0.0125261620	0.9344889347	0.9200000000	250.0268490907	32.0050748731
1.000000E+006	0.0362158579	0.0252045606	0.0039373873	0.0542562573	0.0003062037	0.0421552423	0.0003276208	0.0655241570	0.0006338245	0.1076793992	0.0369570189	840.9993342371	0.4314222693	0.0002980045	131.5404893980	0.4716391533	0.0003276766	0.0002234204	9.547881E-006	0.0296065329	0.8843519042	50.4536618579	0.0068299603	0.0060396258	0.0060396258	0.0010000000	0.0010000000	0.0010000000	31.9950001250	0.0040248994	0.0080247994	0.000000E+000	0.0058299603	0.0006832600	-0.0049094056	0.0014546930	0.0017097734	1.897742E-005	9.2120196995	0.0125866396	0.9343197198	0.9100000000	250.0261415605	31.9950001250
