1.000000E+05	0.3876082057	0.4340391371	0.1610096405	0.4151859031	0.9153623731	0.8777504557	0.3331909423	0.3331909423	0.3390537296	0.2035529404	0.3787095986	0.0182616424	0.0156275100	15.8105012039	0.0823347563	0.9955547562	14.8265757061	15.7688223551	15.7688223551	17.4240280818	0.0721333451	0.0043013034	0.1556643682	0.1817259804	0.1817259804	0.000000E+00	0.000000E+00	0.000000E+00	0.0216209150	15.7308487528	11.1008913490	0.000000E+00	0.1828820683	1.5685696010	0.000000E+00	0.000000E+00	0.0831678559	15.8184309001	0.0443707079	0.1122775384	0.0402032307	1.0000000000	250.0255141871	32.0495737607
2.000000E+05	0.3876249263	0.4363832640	0.1620449791	0.4174433671	0.9186332086	0.8811730726	0.3342426656	0.3342426656	0.3406019400	0.2050798596	0.3809064085	0.0202215824	0.0172811509	15.8161860728	0.0826569392	0.9986866394	14.8656802660	15.7778268664	15.7778268664	17.3605654018	0.0721333451	0.0043160005	0.1561401640	0.1815976414	0.1815976414	0.000000E+00	0.000000E+00	0.000000E+00	0.0212673584	15.7308487528	11.1183091119	0.000000E+00	0.1834200819	1.5709253963	0.000000E+00	0.000000E+00	0.0838056672	15.8261705266	0.0443707079	0.1131647378	0.0403523208	0.9900000000	250.0254292639	32.0440738982
3.000000E+05	0.3863492965	0.4376715973	0.1630762044	0.4191656946	0.9219364415	0.8845830392	0.3351781896	0.3351781896	0.3415081336	0.2059652948	0.3833612826	0.0219622502	0.0187412014	15.8229759402	0.0827401827	0.9987376227	14.8642663771	15.7862904825	15.7862904825	17.2383337302	0.0721333451	0.0043376503	0.1558105405	0.1809153720	0.1809153720	0.000000E+00	0.000000E+00	0.000000E+00	0.0210055284	15.7308487528	11.1183091119	0.000000E+00	0.1829883529	1.5649419719	0.000000E+00	0.000000E+00	0.0844284733	15.8348613700	0.0443707079	0.1140124013	0.0403176812	0.9800000000	250.0261561322	32.0415739607
4.000000E+05	0.3849386702	0.4389605066	0.1642030069	0.4211314800	0.9256053056	0.8883928103	0.3361935581	0.3361935581	0.3424775604	0.2069380664	0.3861863499	0.0236716762	0.0201662165	15.8307103635	0.0825153356	0.9987971437	14.8631634991	15.7960275186	15.7960275186	17.1576399220	0.0721333451	0.0043609160	0.1553560602	0.1801948794	0.1801948794	0.000000E+00	0.000000E+00	0.000000E+00	0.0207070015	15.7308487528	11.1183091119	0.000000E+00	0.1824056367	1.5594559050	0.000000E+00	0.000000E+00	0.0851303704	15.8447763703	0.0443707079	0.1149700583	0.0402484399	0.9700000000	250.0261377938	32.0364490888
5.000000E+05	0.3829185304	0.4397576899	0.1653193594	0.4230658176	0.9296294015	0.8926186134	0.3371672873	0.3371672873	0.3432794743	0.2078477314	0.3886728097	0.0252667449	0.0214804854	15.8378329323	0.0815634253	0.9988612660	14.8617399900	15.8051938911	15.8051938911	17.0729787552	0.0721333451	0.0043883879	0.1543504862	0.1792784500	0.1792784500	0.000000E+00	0.000000E+00	0.000000E+00	0.0203986460	15.7308487528	11.1183091119	0.000000E+00	0.1811617780	1.5538610676	0.000000E+00	0.000000E+00	0.0858765823	15.8557715995	0.0443707079	0.1159631225	0.0400350377	0.9600000000	250.0261179999	32.0315242119
6.000000E+05	0.3807529870	0.4401048281	0.1663475425	0.4249054578	0.9341121830	0.8972902217	0.3379630609	0.3379630609	0.3440142958	0.2085797618	0.3911198749	0.0267054581	0.0226598450	15.8436882890	0.0802891819	0.9989223302	14.8593424854	15.8132314791	15.8132314791	17.1043375801	0.0721333451	0.0044160288	0.1531773212	0.1782984198	0.1782984198	0.000000E+00	0.000000E+00	0.000000E+00	0.0201091207	15.7308487528	11.1183091119	0.000000E+00	0.1797188754	1.5475446338	0.000000E+00	0.000000E+00	0.0864843309	15.8637632033	0.0443707079	0.1169184337	0.0396983939	0.9500000000	250.0266179119	32.0274993125
7.000000E+05	0.3785346681	0.4406686489	0.1676799562	0.4268983605	0.9378193178	0.9011176663	0.3391035203	0.3391035203	0.3446904734	0.2092810608	0.3936438105	0.0278197329	0.0235656829	15.8506888612	0.0787888396	0.9959010668	14.8180669276	15.8207887906	15.8207887906	17.1198295730	0.0721333451	0.0044436713	0.1520945881	0.1772626891	0.1772626891	0.000000E+00	0.000000E+00	0.000000E+00	0.0198030266	15.7308487528	11.1008913490	0.000000E+00	0.1783828118	1.5375544685	0.000000E+00	0.000000E+00	0.0871914455	15.8719123085	0.0443707079	0.1177540447	0.0393088085	0.9400000000	250.0260698467	32.0211494713
8.000000E+05	0.3767152657	0.4413379258	0.1687694809	0.4289929880	0.9435431897	0.9070776094	0.3402122475	0.3402122475	0.3460355516	0.2105095604	0.3955289986	0.0290355830	0.0245359061	15.8554951451	0.0768211168	0.9990617539	14.8565774505	15.8280437456	15.8280437456	17.0838744044	0.0721333451	0.0044695631	0.1510269525	0.1763070093	0.1763070093	0.000000E+00	0.000000E+00	0.000000E+00	0.0194243397	15.7308487528	11.1183091119	0.000000E+00	0.1770711375	1.5320242888	0.000000E+00	0.000000E+00	0.0878339651	15.8782670146	0.0443707079	0.1186974051	0.0387692814	0.9300000000	250.0258612361	32.0136246594
9.000000E+05	0.3740855568	0.4415543494	0.1697699074	0.4309208792	0.9484363457	0.9121393815	0.3414173717	0.3414173717	0.3470621342	0.2114499177	0.3970443246	0.0298426335	0.0251482499	15.8598586218	0.0737868557	0.9991293151	14.8536067074	15.8345492445	15.8345492445	17.0515421770	0.0721333451	0.0044999588	0.1494195777	0.1750816082	0.1750816082	0.000000E+00	0.000000E+00	0.000000E+00	0.0190287529	15.7308487528	11.1183091119	0.000000E+00	0.1751136418	1.5249638600	0.000000E+00	0.000000E+00	0.0884456501	15.8831212320	0.0443707079	0.1196065354	0.0380362440	0.9200000000	250.0257508352	32.0057498563
1.000000E+06	0.3719747046	0.4417418482	0.1704884537	0.4328355564	0.9539146038	0.9177728244	0.3426017454	0.3426017454	0.3484763379	0.2125901686	0.3979538057	0.0305546328	0.0256767084	15.8626831554	0.0711412833	1.0023196032	14.8915312465	15.8383978053	15.8383978053	16.9959481365	0.0721333451	0.0045262472	0.1478882128	0.1740491804	0.1740491804	0.000000E+00	0.000000E+00	0.000000E+00	0.0186630479	15.7308487528	11.1358082364	0.000000E+00	0.1732552412	1.5205794729	0.000000E+00	0.000000E+00	0.0888901245	15.8888914223	0.0443707079	0.1204778870	0.0371257691	0.9100000000	250.0261820999	31.9963000925
