1.000000E+05	0.0058575522	0.0022408009	9.822102E-06	1.441929E-05	0.000000E+00	0.000000E+00	4.976768E-05	0.0099535361	9.822102E-06	1.441929E-05	0.000000E+00	700.7419867193	0.1151723137	0.000000E+00	95.8216501536	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756686875	0.0008376069	-0.0047751695	-0.0047751695	0.0010000000	0.0010000000	0.0010000000	71.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001623931	-0.0057751695	-0.0010716275	0.0014546930	7.707193E-05	0.000000E+00	8.0000000000	0.0007777776	0.7656871961	0.000000E+00	4733.4133913005	82.8621784455
1.000000E+05	0.0749798562	0.0433121013	0.0144070420	0.1310996401	0.0023321309	0.2454899496	0.0008496019	0.1699203712	0.0144070420	0.1310996401	0.1460826288	2161.3258916865	0.4962169808	0.1001284071	1912.3060895943	0.8921004277	0.1204069846	0.1465966493	0.0062648141	14.3338845741	0.9990004998	51.3194888713	0.0080711024	0.0074361901	0.0074361901	0.0010000000	0.0057751695	0.0057751695	95.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0070711024	0.0063406872	-0.0008884571	0.0014546930	0.0036523765	0.0125296296	10.0000000000	0.0318207310	0.9852799784	0.000000E+00	4733.4133913005	82.8621784455
2.000000E+05	0.0060082697	0.0022671805	1.918341E-05	2.817455E-05	0.000000E+00	0.000000E+00	4.765779E-05	0.0095315586	1.918341E-05	2.817455E-05	0.000000E+00	700.7681632111	0.1276947766	0.000000E+00	107.4915678664	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7691864531	50.1756905382	0.0009738866	-0.0047064257	-0.0047064257	0.0010000000	0.0010000000	0.0010000000	72.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001261134	-0.0057064257	-0.0010705964	0.0014546930	9.935659E-05	0.000000E+00	8.0000000000	0.0008533285	0.7405896232	0.0001000000	4451.2873541245	82.6503587410
2.000000E+05	0.0749647289	0.0391088905	0.0140502662	0.1296712781	0.0023062075	0.2519106043	0.0008486723	0.1697344527	0.0140502662	0.1296712781	0.1455822425	1871.0113564822	0.4626225910	0.0990162429	1813.0314901399	0.8861676244	0.1190281094	0.1461003156	0.0062436032	14.3971099309	0.9989505523	51.3195980075	0.0080709222	0.0072801641	0.0072801641	0.0010000000	0.0057064257	0.0057064257	91.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0069709222	0.0060886762	-0.0008907975	0.0014546930	0.0036779269	0.0124872079	10.0000000000	0.0307401569	0.9881953896	0.0001000000	4451.2873541245	82.6503587410
3.000000E+05	0.0062922107	0.0027598045	1.369654E-05	3.407946E-05	0.000000E+00	0.000000E+00	5.761213E-05	0.0115224255	1.369654E-05	3.407946E-05	0.000000E+00	700.7597895588	0.1760612629	0.000000E+00	124.3804567006	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7598095019	50.1757807197	0.0012186427	-0.0035379716	-0.0035379716	0.0010000000	0.0010000000	0.0010000000	77.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.864268E-05	-0.0045379716	-0.0010530696	0.0014546930	0.0001347607	0.000000E+00	9.0000000000	0.0012414287	0.7299631011	0.0002000000	4020.6377502616	81.2859178521
3.000000E+05	0.0749437181	0.0319430357	0.0115851199	0.1270957666	0.0019230690	0.2119030905	0.0008432473	0.1686494538	0.0115851199	0.1270957666	0.1371713406	1447.4354666698	0.4313190498	0.0976156655	1712.3259499407	0.8775052896	0.1118876994	0.1375840672	0.0058796610	11.2222387540	0.9989006098	51.3195274964	0.0080706718	0.0069276635	0.0069276635	0.0010000000	0.0045379716	0.0045379716	86.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0068706718	0.0059276635	-0.0008960850	0.0014546930	0.0031791936	0.0117593233	10.0000000000	0.0283762260	0.9848884318	0.0002000000	4020.6377502616	81.2859178521
4.000000E+05	0.0064102525	0.0025494389	3.294094E-05	0.0002044650	0.000000E+00	0.000000E+00	6.478052E-05	0.0129561032	3.294094E-05	0.0002044650	0.000000E+00	700.9493570752	0.1927320166	0.000000E+00	119.3974666278	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7506640684	50.1757434331	0.0013160563	-0.0040116448	-0.0040116448	0.0010000000	0.0010000000	0.0010000000	78.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.605631E-05	-0.0050116448	-0.0010601747	0.0014546930	0.0001517363	0.000000E+00	9.0000000000	0.0011247997	0.7203820993	0.0003000000	3725.9881903208	83.2140196495
4.000000E+05	0.0747766963	0.0286720668	0.0111152927	0.1261192846	0.0018895577	0.2145379581	0.0008349494	0.1669898802	0.0111152927	0.1261192846	0.1414325806	1266.5035479418	0.4020350299	0.0970765945	1652.8435018275	0.8807968634	0.1040029130	0.1419542915	0.0060664227	12.0348217705	0.9988506722	51.3184068140	0.0080686766	0.0067137680	0.0067137680	0.0010000000	0.0050116448	0.0050116448	89.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0067686766	0.0057137680	-0.0008992935	0.0014546930	0.0030265484	0.0121328468	10.0000000000	0.0265409389	0.9882880893	0.0003000000	3725.9881903208	83.2140196495
5.000000E+05	0.0066863421	0.0025067005	2.914364E-05	0.0002839437	0.000000E+00	0.000000E+00	7.480079E-05	0.0149601574	2.914364E-05	0.0002839437	0.000000E+00	701.3799379471	0.2047316247	0.000000E+00	125.5060698307	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7417444364	50.1757795473	0.0015346459	-0.0041122854	-0.0041122854	0.0010000000	0.0010000000	0.0010000000	77.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0001346459	-0.0051122854	-0.0010616843	0.0014546930	0.0001639399	0.000000E+00	9.0000000000	0.0010902244	0.7151781096	0.0004000000	3493.4956885543	84.2423689408
5.000000E+05	0.0747152310	0.0230142984	0.0094524425	0.1239908622	0.0018939934	0.2215124028	0.0008182551	0.1636510272	0.0094524425	0.1239908622	0.1349102209	1132.8998830106	0.3745873743	0.0974778397	1618.8696790221	0.8719997909	0.0882222535	0.1349378351	0.0057665742	10.7989761174	0.9988007397	51.3176992857	0.0080679402	0.0062169029	0.0062169029	0.0010000000	0.0051122854	0.0051122854	91.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0066679402	0.0050711032	-0.0009067465	0.0014546930	0.0028052796	0.0115331496	10.0000000000	0.0243177445	0.9871029832	0.0004000000	3493.4956885543	84.2423689408
