1.000000E+05	0.0285917964	0.0592325790	0.0721333433	0.0478559470	1.2673876488	1.2963680511	0.0721311405	0.0721311405	0.0721325202	0.0451309108	0.5572734015	0.000000E+00	0.000000E+00	0.000000E+00	1.004038E-05	0.000000E+00	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.363092E-05	0.4513073624	0.0127343739	0.0127343739	0.000000E+00	0.000000E+00	0.000000E+00	0.0048658691	0.000000E+00	15.7308487528	0.000000E+00	0.000000E+00	0.0094762495	0.000000E+00	0.000000E+00	0.0805642619	15.7801291236	0.0443707079	0.1087579127	0.000000E+00	0.000000E+00	250.0261676938	116.5240368991
2.000000E+05	0.0157789914	0.0240615390	0.0754926108	0.0285543616	1.3627672779	1.3925175022	0.0819904664	0.0819904664	0.0820578606	0.0565128956	0.5635303399	0.0181325280	0.1489583042	15.7875122773	0.0026173577	1.0014959143	15.7096935527	15.7345739483	15.7345739483	15.7308643409	0.0721333451	0.0001708396	0.1372131214	0.0029170443	0.0029170443	0.000000E+00	0.000000E+00	0.000000E+00	0.0064452867	15.6336501847	11.1008913490	0.000000E+00	0.000000E+00	0.0031709274	0.000000E+00	0.000000E+00	0.0835624753	15.7843149237	0.0443707079	0.1112527979	0.1829158478	0.0001000000	250.0566090469	105.9085272868
3.000000E+05	0.0077261607	0.0090912814	0.0723012455	0.0161670176	1.3683363634	1.3953698092	0.0844730539	0.0844730539	0.0845047200	0.0566195085	0.5639129628	0.0062859642	0.0244195162	15.7803241678	0.0004163159	1.0083434641	14.4842927783	15.7308734785	15.7308734785	15.7308546060	0.0721333451	0.0002680301	0.0445362074	0.0008786338	0.0008786338	0.000000E+00	0.000000E+00	0.000000E+00	0.0090223523	15.7308487528	11.1533893593	0.000000E+00	0.000000E+00	0.0010283302	0.000000E+00	0.000000E+00	0.0805889632	15.7801668693	0.0443707079	0.1087925679	0.0671837346	0.0002000000	250.0185914997	93.5922351941
4.000000E+05	0.0058032028	0.0067639649	0.0723061755	0.0142601530	1.2767135283	1.2972551869	0.0841182253	0.0841182253	0.0843957203	0.0578714605	0.5646202606	0.0017015547	0.0071993521	15.7801291260	0.0003215664	1.0028845320	13.3510929752	15.7308487535	15.7308487535	15.7308487534	0.0721333451	0.0003129000	0.0289523610	0.0006272960	0.0006272960	0.000000E+00	0.000000E+00	0.000000E+00	0.0106023488	15.7308487528	11.1183091119	0.000000E+00	0.4266406732	0.0008277354	0.000000E+00	0.000000E+00	0.0805642770	15.7801291246	0.0443707079	0.1087579966	0.0970608510	0.0003000000	250.0258990864	86.3960900977
5.000000E+05	0.0121812079	0.0061122735	0.0728660168	0.0265558626	1.3006783527	1.3188371633	0.0915551259	0.0915551259	0.0919552873	0.0632579350	0.5590413163	0.0008979713	0.0037467614	15.7801291236	0.0001440085	1.0020897305	12.5287964052	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0003480931	0.0550446726	0.0005549229	0.0005549229	0.000000E+00	0.000000E+00	0.000000E+00	0.0061927654	15.7308487528	11.1183091119	0.000000E+00	0.3730553539	0.0005263424	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579161	0.0677898413	0.0004000000	250.0261677043	80.7680057999
6.000000E+05	0.0083467156	0.0049056337	0.0722293533	0.0200389151	1.1202126631	1.1354623148	0.0840365321	0.0840365321	0.0840428005	0.0591842930	0.5654278209	0.0006174906	0.0024991177	15.7801291236	0.0003004269	1.0014906928	11.9452818331	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0003738782	0.0348960891	0.0004403468	0.0004403468	0.000000E+00	0.000000E+00	0.000000E+00	0.0104555543	15.7308487528	11.1183091119	0.000000E+00	0.1718207230	0.0005859556	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1063009360	0.0005000000	250.0261676995	76.0600234994
7.000000E+05	0.0103926388	0.0046078527	0.0722813771	0.0253938712	1.0995163416	1.1130535679	0.0875816116	0.0875816116	0.0875767114	0.0622284712	0.5656993286	0.0004643614	0.0018109335	15.7801291236	0.0002666204	1.0010126892	11.5553991640	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0004001399	0.0408444527	0.0004098643	0.0004098643	0.000000E+00	0.000000E+00	0.000000E+00	0.0087334946	15.7308487528	11.1183091119	0.000000E+00	0.1652517259	0.0005388162	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1023677888	0.0006000000	250.0261676997	72.0200244994
8.000000E+05	0.0151504983	0.0054573854	0.0734228005	0.0369529501	1.4076113116	1.4320920505	0.1225199283	0.1225199283	0.1225088185	0.0821964940	0.5595321454	0.0003546999	0.0013334681	15.7801291268	2.975335E-07	0.0005477445	15.7801291247	15.7308487536	15.7308487536	15.7308487548	0.0721333451	0.0004291192	0.0566086287	0.0004811759	0.0004811759	0.000000E+00	0.000000E+00	0.000000E+00	0.0113278483	15.7308487528	15.7308487528	0.000000E+00	0.1994598944	0.0004134247	0.000000E+00	0.000000E+00	0.0805642603	15.7801291244	0.0443707079	0.1087578973	1.405542E-05	0.0007000000	250.0259130017	68.4960375991
9.000000E+05	0.0179758031	0.0035633125	0.0744466976	0.0443664170	0.9048321314	0.9199256499	0.0842172033	0.0842172033	0.0842292081	0.0588593210	0.5357549079	0.0003278153	0.0011831650	15.7801291236	0.0002225099	1.0003091464	11.1809512930	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0004457027	0.0635183613	0.0003129982	0.0003129982	0.000000E+00	0.000000E+00	0.000000E+00	0.0132754208	15.7308487528	11.1183091119	0.000000E+00	0.2005252682	0.0003633583	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1061883608	0.0008000000	250.0261677215	65.3400164996
1.000000E+06	0.0168851567	0.0023433317	0.0735834062	0.0437026606	0.7010188464	0.7234479847	0.0753174256	0.0753174256	0.0753187857	0.0444443910	0.5559873877	0.0003188927	0.0011218726	15.7801291236	0.0001625755	1.0000546408	11.1364431531	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0004586094	0.0568238935	0.0002049217	0.0002049217	0.000000E+00	0.000000E+00	0.000000E+00	0.0096159944	15.7308487528	11.1183091119	0.000000E+00	0.1651507561	0.0002358300	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1152533952	0.0009000000	250.0261676964	62.5240368991
