1.100000E+06	0.0288717563	0.0072341732	0.0015945967	0.0183570931	0.0003229678	0.0419590511	0.0002935999	0.0587199801	0.0010561044	0.1640772560	0.0048309226	1018.3649295150	0.3406618281	0.8931720240	515.1518582834	0.3397718270	0.2336057996	0.0068180601	0.0002913701	0.5532112937	0.8813669557	50.4335429740	0.0048485963	0.0015207232	0.0015207232	0.0010000000	0.0011467985	0.0011467985	82.0764012206	1.0000000000	1.0000000000	1.0000000000	0.0029389990	0.0007342625	1.0000000000	0.0014546930	0.0008986045	0.7917763420	9.1426153488	0.0069410193	0.8755352537	0.9000000000	4418.6487336508	82.1475713107
1.200000E+06	0.0290428657	0.0072323600	0.0016053557	0.0185653048	0.0003244887	0.0423400702	0.0002963992	0.0592798371	0.0010474242	0.1632769473	0.0053699906	1013.7134107535	0.3423360367	0.8622495425	514.6426035820	0.3478494360	0.8223251369	0.0048740282	0.0002082918	0.7971657454	0.8820530191	50.4299788478	0.0048374146	0.0016857966	0.0016857966	0.0010000000	0.0011361556	0.0011361556	82.7840673028	1.0000000000	1.0000000000	1.0000000000	0.0030166407	0.0019354615	1.0000000000	0.0014546930	0.0008867750	0.8075084739	9.2033088979	0.0068128096	0.8743532356	0.8900000000	4218.6820595073	82.8502287443
1.300000E+06	0.0293610842	0.0074189867	0.0016103070	0.0174818632	0.0002983784	0.0392325416	0.0003011581	0.0602316215	0.0010414936	0.1635649282	0.0049219966	1002.4703596310	0.3460392180	0.8995945395	516.2577899310	0.3413723642	0.2854146575	0.0038145842	0.0001630164	2.2332625719	0.8820530191	50.4305409752	0.0048666460	0.0016056558	0.0016056558	0.0010000000	0.0011276607	0.0011276607	82.3531894243	1.0000000000	1.0000000000	1.0000000000	0.0031877813	0.0008831048	1.0000000000	0.0014546930	0.0008860219	0.7882316434	9.1689717892	0.0065548794	0.8699657853	0.8800000000	4353.0892573020	82.4319392015
1.400000E+06	0.0323094483	0.0070919945	0.0013132367	0.0144343756	0.0003183859	0.0416510527	0.0002743861	0.0548772197	0.0010651950	0.1656113908	0.0042850337	935.4479128255	0.3767923841	0.8734274616	514.1398669707	0.3234898396	0.8241910388	0.0044523749	0.0001902724	0.9366055033	0.8820530191	50.4533430358	0.0053155425	0.0017371338	0.0017371338	0.0010000000	0.0011477809	0.0011477809	80.4386622578	1.0000000000	1.0000000000	1.0000000000	0.0033127061	0.0015217389	1.0000000000	0.0014546930	0.0008955862	0.7958255218	9.2033088979	0.0066002129	0.8704858530	0.8700000000	4022.2781202607	80.4733131672
1.500000E+06	0.0325059010	0.0070831079	0.0013074875	0.0144180780	0.0003103480	0.0406896180	0.0002729122	0.0545824472	0.0010697708	0.1661782519	0.0041524442	939.0886966253	0.3752968442	0.8132208242	516.8574220102	0.3268059244	0.8281752752	0.0044512637	0.0001902249	0.7639049341	0.8820530191	50.4524509716	0.0053385661	0.0015090526	0.0015090526	0.0010000000	0.0011496738	0.0011496738	80.6399541360	1.0000000000	1.0000000000	1.0000000000	0.0033298497	0.0006026172	1.0000000000	0.0014546930	0.0008968720	0.7994452776	9.2033088979	0.0066042548	0.8689406804	0.8600000000	4014.4117757738	80.6725831854
1.600000E+06	0.0327634302	0.0070850826	0.0013056074	0.0144767874	0.0003194854	0.0418775746	0.0002735664	0.0547132868	0.0010714493	0.1663368524	0.0046116586	933.9342193891	0.3777844376	0.8776964945	516.6951771216	0.3243864561	0.8251456306	0.0053763032	0.0002297565	1.1065645946	0.8820530191	50.4519886200	0.0053694583	0.0016921895	0.0016921895	0.0010000000	0.0011486386	0.0011486386	80.8290880251	1.0000000000	1.0000000000	1.0000000000	0.0034088019	0.0016852333	1.0000000000	0.0014546930	0.0008982187	0.7953720425	9.2033088979	0.0066091242	0.8681463513	0.8500000000	4019.9228412325	80.8607534812
1.700000E+06	0.0327518996	0.0071660336	0.0013082178	0.0144365838	0.0003132377	0.0410719140	0.0002762444	0.0552488745	0.0010694702	0.1660201822	0.0045986528	934.0970719067	0.3776247508	0.8650497580	510.0259192279	0.3296499534	0.8262874956	0.0037660854	0.0001609438	0.7911433571	0.8820530191	50.4523273552	0.0053577033	0.0016847388	0.0016847388	0.0010000000	0.0011438084	0.0011438084	80.9676457677	1.0000000000	1.0000000000	1.0000000000	0.0034469416	0.0016431896	1.0000000000	0.0014546930	0.0009035006	0.7991912619	9.2033088979	0.0066518088	0.8665188094	0.8400000000	4019.2991490930	80.9995250119
1.800000E+06	0.0329165542	0.0071871794	0.0012733888	0.0140661642	0.0003256333	0.0425773481	0.0002766211	0.0553242236	0.0010661750	0.1654554939	0.0043834005	930.4344028249	0.3794549237	0.9260919769	514.2299569649	0.3543555409	0.7863406550	0.0535105424	0.0022867753	6.0594241633	0.8820530191	50.4533222293	0.0053831644	0.0014976404	0.0014976404	0.0010000000	0.0011427808	0.0011427808	81.1960324106	1.0000000000	1.0000000000	1.0000000000	0.0035021159	0.0007754589	1.0000000000	0.0014546930	0.0009069216	0.7147951555	9.1871657286	0.0066771692	0.8648747211	0.8300000000	4017.2759468404	81.2341441464
1.900000E+06	0.0328842775	0.0071498420	0.0013066633	0.0148426240	0.0003299487	0.0432038219	0.0002856292	0.0571258499	0.0010674210	0.1658056438	0.0049007080	935.8933639979	0.3771049693	0.9260419285	518.9965105729	0.3643118399	0.8014285787	0.0410070602	0.0017524385	4.6033275325	0.8820530191	50.4522586038	0.0053758662	0.0014840942	0.0014840942	0.0010000000	0.0011402068	0.0011402068	81.9149759202	1.0000000000	1.0000000000	1.0000000000	0.0035856701	0.0008561277	1.0000000000	0.0014546930	0.0009024313	0.7143184428	9.2033088979	0.0066884835	0.8642732480	0.8200000000	4041.2014628972	81.9449763756
2.000000E+06	0.0331675134	0.0071243234	0.0013144832	0.0149144148	0.0003405220	0.0440799576	0.0002920038	0.0584007677	0.0010707893	0.1661819294	0.0050221763	934.3283184491	0.3779649994	0.9236124426	531.5916803317	0.3601971382	0.7996221183	0.1016233056	0.0043428763	6.9027204507	0.8813669557	50.4551194132	0.0053995818	0.0014800960	0.0014800960	0.0010000000	0.0011388130	0.0011388130	81.4779058623	1.0000000000	1.0000000000	1.0000000000	0.0037123765	0.0008810674	1.0000000000	0.0014546930	0.0009008627	0.6716823931	9.1426153488	0.0066476894	0.8635333645	0.8100000000	4066.0386518159	81.5137371566
2.100000E+06	0.0333258233	0.0071365094	0.0012973314	0.0149198846	0.0003383916	0.0443276329	0.0002880470	0.0576094051	0.0010752586	0.1666678806	0.0048447939	930.3379351263	0.3797939310	0.9332456626	523.3743351492	0.3708105353	0.8122955822	0.1304615093	0.0055752782	11.4620612357	0.8820530191	50.4523681745	0.0054253818	0.0014976562	0.0014976562	0.0010000000	0.0011369519	0.0011369519	82.1480078393	1.0000000000	1.0000000000	1.0000000000	0.0036478442	0.0009343554	1.0000000000	0.0014546930	0.0009040754	0.7291916921	9.2033088979	0.0066788788	0.8628103037	0.8000000000	4022.1312686115	82.1836954076
2.200000E+06	0.0337375728	0.0072667342	0.0012913371	0.0142961292	0.0003180234	0.0414729280	0.0002922510	0.0584501936	0.0010629766	0.1649494367	0.0061978948	923.4601962249	0.3829958867	0.9306372710	488.2655660781	0.3942953862	0.7931523415	0.1315418003	0.0056214445	11.3255592862	0.8820530191	50.4557617027	0.0054881762	0.0014921741	0.0014921741	0.0010000000	0.0011408904	0.0011408904	81.3379735883	1.0000000000	1.0000000000	1.0000000000	0.0037774861	0.0009842234	1.0000000000	0.0014546930	0.0009117563	0.7307893032	9.2033088979	0.0067243576	0.8581269341	0.7900000000	4020.1893705262	81.3691657709
2.300000E+06	0.0348037932	0.0069737079	0.0012670048	0.0151102660	0.0003665545	0.0476868700	0.0003003926	0.0600785160	0.0010861164	0.1681544001	0.0054713882	907.5625808023	0.3911931086	0.8637871095	549.0080246664	0.3603199324	0.8530637238	0.0975619744	0.0041693151	6.4953020657	0.8820530191	50.4579533966	0.0056349854	0.0014187064	0.0014187064	0.0010000000	0.0011415254	0.0011415254	82.5092096398	1.0000000000	1.0000000000	1.0000000000	0.0039881464	0.0008896051	1.0000000000	0.0014546930	0.0009185293	0.7356351279	9.2033088979	0.0066049801	0.8646666289	0.7800000000	3888.6128530737	82.5481612960
2.400000E+06	0.0353003285	0.0069829692	0.0012388344	0.0146279675	0.0003652325	0.0475621888	0.0002953282	0.0590656340	0.0010832813	0.1677539169	0.0051712807	894.3028288102	0.3973206850	0.8329604114	544.1122010534	0.3664946366	0.8388396381	0.1329084027	0.0056798463	11.2068599669	0.8820530191	50.4593155199	0.0056838360	0.0014252370	0.0014252370	0.0010000000	0.0011400606	0.0011400606	82.2490626104	1.0000000000	1.0000000000	1.0000000000	0.0039902974	0.0008849406	1.0000000000	0.0014546930	0.0009289019	0.7270097062	9.2033088979	0.0065667494	0.8638276883	0.7700000000	3847.1033923981	82.2909927252
2.500000E+06	0.0360133141	0.0069610492	0.0011977664	0.0142486562	0.0003815364	0.0496563209	0.0002916338	0.0583267507	0.0010851771	0.1675921150	0.0047436157	892.3638815921	0.3985946868	0.9235629767	548.5563119228	0.3698929763	0.7319687122	0.0404519108	0.0017287141	4.6149908816	0.8820530191	50.4622360317	0.0057628604	0.0014138564	0.0014138564	0.0010000000	0.0011436833	0.0011436833	82.4883293921	1.0000000000	1.0000000000	1.0000000000	0.0041690436	0.0009308707	1.0000000000	0.0014546930	0.0009277588	0.7072123950	9.2033088979	0.0066816529	0.8633977247	0.7600000000	3820.9895036010	82.5328866778
2.600000E+06	0.0385328310	0.0070329798	0.0010946160	0.0126469221	0.0003505758	0.0462195256	0.0003030135	0.0606026947	0.0010754973	0.1676745117	0.0049844337	861.8778180041	0.4125635988	0.8554676700	521.5685818759	0.3519893863	0.7730620758	0.0002939156	1.256049E-05	0.1041659654	0.8820530191	50.4781969341	0.0059983828	0.0014389996	0.0014389996	0.0010000000	0.0011285351	0.0011285351	82.8140302020	1.0000000000	1.0000000000	1.0000000000	0.0044164470	0.0017160939	1.0000000000	0.0014546930	0.0008857217	0.8066840583	9.2033088979	0.0063603337	0.8582380162	0.7500000000	3741.9600692688	82.8574285643
2.700000E+06	0.0384155831	0.0068985272	0.0010567038	0.0125192610	0.0003959949	0.0519160584	0.0002885310	0.0577061996	0.0010928804	0.1687851796	0.0047401782	871.0578003951	0.4084723960	0.9083309194	544.8215526681	0.3629807698	0.5490557811	0.0266136338	0.0011373348	3.2025013381	0.8820530191	50.4773903449	0.0059914841	0.0013663830	0.0013663830	0.0010000000	0.0011378530	0.0011378530	82.7053494880	1.0000000000	1.0000000000	1.0000000000	0.0043993532	0.0008423114	1.0000000000	0.0014546930	0.0008893038	0.7363468546	9.2033088979	0.0067567506	0.8613175396	0.7400000000	3737.2530761783	82.7492562686
2.800000E+06	0.0374107126	0.0070964023	0.0011538889	0.0136553485	0.0003733886	0.0488172519	0.0002996586	0.0599317104	0.0010762267	0.1670483912	0.0048838384	873.1894882604	0.4075482871	0.9095455711	508.0134595077	0.4031631290	0.3508253367	0.0750825254	0.0032086549	4.7503953306	0.8820530191	50.4747913300	0.0059176189	0.0014551371	0.0014551371	0.0010000000	0.0011342524	0.0011342524	82.9533479006	1.0000000000	1.0000000000	1.0000000000	0.0042862695	0.0010342092	1.0000000000	0.0014546930	0.0009440360	0.7640867936	9.2033088979	0.0066332065	0.8600113525	0.7300000000	3732.6117330144	82.9957751056
2.900000E+06	0.0389336590	0.0071846557	0.0010288625	0.0118123810	0.0003904229	0.0511091061	0.0002973401	0.0594680267	0.0010676430	0.1660328465	0.0053681657	855.7818654797	0.4153099051	0.8180976434	528.5809575840	0.3577753431	0.7802145367	0.0006646183	2.840249E-05	0.2353866563	0.8820530191	50.4803104276	0.0060376829	0.0014296485	0.0014296485	0.0010000000	0.0011224188	0.0011224188	83.0267471862	1.0000000000	1.0000000000	1.0000000000	0.0044423465	0.0017615286	1.0000000000	0.0014546930	0.0008976973	0.8067331973	9.2033088979	0.0065306810	0.8533582901	0.7200000000	3728.1137242530	83.0659233519
3.000000E+06	0.0397526883	0.0069666038	0.0010081874	0.0118924882	0.0004378431	0.0565782356	0.0003069555	0.0613910937	0.0010937336	0.1684428696	0.0052972981	858.2788643141	0.4146120832	0.9036699307	525.8245573150	0.3756273029	0.7106745675	0.0273117772	0.0011671700	3.3146035755	0.8820530191	50.4811638729	0.0061325593	0.0013751663	0.0013751663	0.0010000000	0.0011348368	0.0011348368	83.0171671430	1.0000000000	1.0000000000	1.0000000000	0.0045823077	0.0008915801	1.0000000000	0.0014546930	0.0008893587	0.7381715023	9.2033088979	0.0067487051	0.8564927692	0.7100000000	3728.0871484111	83.0545736357
3.100000E+06	0.0411895088	0.0068912861	0.0010454461	0.0123703913	0.0004216052	0.0557147289	0.0003048396	0.0609679155	0.0010868202	0.1689791750	0.0051614183	839.7906668018	0.4244276428	0.8979204002	550.9379000532	0.3589448439	0.8365519385	0.0148006408	0.0006325060	2.2006507893	0.8820530191	50.4844779676	0.0063138162	0.0013410306	0.0013410306	0.0010000000	0.0011250408	0.0011250408	83.2384159622	1.0000000000	1.0000000000	1.0000000000	0.0049421304	0.0024832164	1.0000000000	0.0014546930	0.0009018791	0.7558122287	9.2033088979	0.0063819311	0.8608149630	0.7000000000	3628.8097819658	83.2993425164
3.200000E+06	0.0415641184	0.0068524915	0.0010604488	0.0127061885	0.0004299120	0.0563125423	0.0003166457	0.0633291416	0.0010864018	0.1693177617	0.0056041474	831.1872663757	0.4290235578	0.8861319715	567.5712345917	0.3796872267	0.8459413681	0.0948523658	0.0040535199	6.2523876967	0.8820530191	50.4856148113	0.0063682847	0.0013082306	0.0013082306	0.0010000000	0.0011213283	0.0011213283	83.4314358089	1.0000000000	1.0000000000	1.0000000000	0.0050402076	0.0009643203	1.0000000000	0.0014546930	0.0009160499	0.7209245522	9.2033088979	0.0063178290	0.8621237767	0.6900000000	3598.2883061656	83.4905127372
3.300000E+06	0.0440124687	0.0067452537	0.0009721220	0.0118329469	0.0004443060	0.0587414106	0.0003115451	0.0623090221	0.0010948033	0.1702655488	0.0054476766	820.5772360657	0.4346147538	0.8811368491	580.3960206856	0.3762281965	0.8106089814	0.0084841058	0.0003625686	1.1998934521	0.8820530191	50.4932928771	0.0065985741	0.0012852626	0.0012852626	0.0010000000	0.0011236866	0.0011236866	83.3334149121	1.0000000000	1.0000000000	1.0000000000	0.0053403268	0.0023325555	1.0000000000	0.0014546930	0.0008999831	0.7611743804	9.2033088979	0.0065536461	0.8651321586	0.6800000000	3505.2972874205	83.3881152971
3.400000E+06	0.0446523058	0.0066553810	0.0009859812	0.0121748582	0.0004669535	0.0619274005	0.0003276518	0.0655303638	0.0010956920	0.1710898249	0.0055823370	811.1069219203	0.4395517598	0.9173435414	579.2875097516	0.3775048467	0.8434985608	0.0210053368	0.0008976640	1.7189669134	0.8820530191	50.4985664770	0.0066683333	0.0012707945	0.0012707945	0.0010000000	0.0011231856	0.0011231856	83.4367819036	1.0000000000	1.0000000000	1.0000000000	0.0054327741	0.0008411376	1.0000000000	0.0014546930	0.0009083233	0.7389397303	9.2033088979	0.0065364419	0.8679257108	0.6700000000	3427.0979896104	83.4849378766
3.500000E+06	0.0464616443	0.0066531713	0.0009862348	0.0117873782	0.0004566742	0.0607124716	0.0003336453	0.0667290531	0.0010902453	0.1710567461	0.0053783421	793.8612022800	0.4484207568	0.9000245357	546.3819273640	0.4047482234	0.6861246703	0.0061370829	0.0002622685	1.2578382797	0.8820530191	50.5088353372	0.0068789302	0.0013136810	0.0013136810	0.0010000000	0.0011202362	0.0011202362	83.3990078513	1.0000000000	1.0000000000	1.0000000000	0.0057274285	0.0008745532	1.0000000000	0.0014546930	0.0009262415	0.8030337470	9.2033088979	0.0063265002	0.8685603966	0.6600000000	3331.0727216074	83.4308142296
3.600000E+06	0.0504638130	0.0064213294	0.0009461273	0.0112847174	0.0004793731	0.0632198920	0.0003338263	0.0667652594	0.0011081789	0.1731753430	0.0055899522	767.0641183831	0.4629131075	0.8839160322	559.4723654154	0.3825958706	0.8420325681	0.0194388538	0.0008307202	1.6251426077	0.8820530191	50.5157520197	0.0073002975	0.0012571799	0.0012571799	0.0010000000	0.0011263234	0.0011263234	83.5819702668	1.0000000000	1.0000000000	1.0000000000	0.0062601112	0.0007589828	1.0000000000	0.0014546930	0.0009564091	0.7341852573	9.2033088979	0.0064096268	0.8814818758	0.6500000000	2994.5914736369	83.5886352841
3.700000E+06	0.0517925119	0.0064725549	0.0009040989	0.0105433483	0.0004683025	0.0620076192	0.0003419847	0.0683969396	0.0010959633	0.1725712838	0.0059677476	761.0273852123	0.4658807311	0.8050209122	582.5954893766	0.3867494370	0.6890656647	0.0027207943	0.0001162733	1.0246403612	0.8820530191	50.5200720152	0.0073708925	0.0012941654	0.0012941654	0.0010000000	0.0011173216	0.0011173216	83.7579080932	1.0000000000	1.0000000000	1.0000000000	0.0063379764	0.0011477343	1.0000000000	0.0014546930	0.0009398112	0.7869157717	9.2033088979	0.0065492779	0.8790695345	0.6400000000	2994.7024822435	83.7646308842
3.800000E+06	0.0518079132	0.0065250288	0.0009617669	0.0112599564	0.0004601644	0.0606175014	0.0003604947	0.0720989367	0.0010872044	0.1720666631	0.0065657256	758.4754085410	0.4671981733	0.9118028390	552.1133513083	0.4495929994	0.3766757724	0.0685670473	0.0029302157	4.5726038524	0.8820530191	50.5210926399	0.0073922447	0.0013378747	0.0013378747	0.0010000000	0.0011181622	0.0011181622	84.0511838946	1.0000000000	1.0000000000	1.0000000000	0.0063638914	0.0009406964	1.0000000000	0.0014546930	0.0009665376	0.7877475531	9.2033088979	0.0063543954	0.8771894721	0.6300000000	2994.7034369949	84.0574485638
3.900000E+06	0.0525045246	0.0065161777	0.0009481195	0.0109880822	0.0004629085	0.0615362043	0.0003631046	0.0726209266	0.0010844828	0.1721555230	0.0065470795	753.7717840569	0.4696314122	0.8977503158	550.5834364031	0.4179185076	0.6009951295	0.0058867689	0.0002515713	1.2439020126	0.8820530191	50.5235676997	0.0074484457	0.0013544303	0.0013544303	0.0010000000	0.0011201482	0.0011201482	84.0024891267	1.0000000000	1.0000000000	1.0000000000	0.0064268576	0.0008291342	1.0000000000	0.0014546930	0.0009767137	0.8013152970	9.2033088979	0.0064930621	0.8772039348	0.6200000000	2936.1260067120	84.0090997725
4.000000E+06	0.0528105361	0.0064655142	0.0009137120	0.0108726185	0.0004815059	0.0637432040	0.0003544553	0.0708910580	0.0010951879	0.1726694451	0.0061813279	753.3263608438	0.4699290884	0.9194106438	554.3998700770	0.4223640190	0.5324278910	0.0923116413	0.0039449419	6.4576335562	0.8820530191	50.5247737706	0.0074747966	0.0013248397	0.0013248397	0.0010000000	0.0011230356	0.0011230356	84.0913998753	1.0000000000	1.0000000000	1.0000000000	0.0064564361	0.0008075763	1.0000000000	0.0014546930	0.0009927236	0.7741035116	9.2033088979	0.0066334105	0.8799953883	0.6100000000	2922.5736440868	84.0984975376
4.100000E+06	0.0537361745	0.0065353709	0.0008982451	0.0103913260	0.0004642504	0.0616745235	0.0003610480	0.0722096022	0.0010835082	0.1719348122	0.0064442021	749.3205679452	0.4719126096	0.8530238024	544.3602505871	0.4025705026	0.7717817554	0.0020845626	8.908387E-05	0.6246445209	0.8820530191	50.5280693540	0.0075208046	0.0013440165	0.0013440165	0.0010000000	0.0011152266	0.0011152266	84.2846386183	1.0000000000	1.0000000000	1.0000000000	0.0065056681	0.0011617668	1.0000000000	0.0014546930	0.0009910471	0.7641215244	9.2033088979	0.0067185800	0.8766676752	0.6000000000	2908.4355934928	84.2921676958
4.200000E+06	0.0538297820	0.0064861671	0.0008820952	0.0103307218	0.0004757637	0.0630651689	0.0003584154	0.0716830798	0.0010901849	0.1724355988	0.0063359045	748.9429037240	0.4721344930	0.9224602793	555.9673595952	0.4148560113	0.8437071576	0.1033537234	0.0044168258	7.3114272162	0.8820530191	50.5282432570	0.0075293234	0.0013203905	0.0013203905	0.0010000000	0.0011198591	0.0011198591	84.4612548789	1.0000000000	1.0000000000	1.0000000000	0.0065153130	0.0007222336	1.0000000000	0.0014546930	0.0010013708	0.7555208772	9.2033088979	0.0068565961	0.8779932828	0.5900000000	2894.2987504777	84.4699382515
4.300000E+06	0.0542102401	0.0065268137	0.0008843710	0.0103513003	0.0004700220	0.0621523465	0.0003627678	0.0725535600	0.0010855406	0.1720343217	0.0066009360	746.6426949741	0.4732866007	0.9074744992	534.8096022601	0.4438349599	0.1567912676	0.0573082905	0.0024490722	3.7703675317	0.8820530191	50.5299249650	0.0075535768	0.0013577109	0.0013577109	0.0010000000	0.0011175996	0.0011175996	84.7039717879	1.0000000000	1.0000000000	1.0000000000	0.0065411585	0.0008469136	1.0000000000	0.0014546930	0.0010157596	0.7999394076	9.2033088979	0.0068216069	0.8761717323	0.5800000000	2885.3784942477	84.7133821654
4.400000E+06	0.0547135893	0.0065417447	0.0008738519	0.0101902322	0.0004648831	0.0616457925	0.0003647745	0.0729549090	0.0010825121	0.1718720019	0.0066324262	744.3053493089	0.4744718587	0.9011300614	535.6037363199	0.4267772836	0.0698526651	0.0085773689	0.0003665542	1.6586577729	0.8820530191	50.5318709474	0.0075810631	0.0013600675	0.0013600675	0.0010000000	0.0011155993	0.0011155993	84.8847181623	1.0000000000	1.0000000000	1.0000000000	0.0065706977	0.0008169205	1.0000000000	0.0014546930	0.0010207404	0.8026238006	9.2033088979	0.0068988015	0.8747219015	0.5700000000	2869.1213096119	84.8951276218
