1.000000E+05	0.0692394535	0.0071125200	0.0029055238	0.0465126792	0.0008741104	0.1076359505	0.0003434392	0.0686878383	0.0012175496	0.1763237888	0.0174513073	816.7111394292	0.4473789841	0.0001802288	773.9084800844	0.2433116669	8.382145E-05	0.0001376361	5.881887E-06	0.0118078470	0.8843519042	50.5106435115	0.0071651394	0.0011732165	0.0011732165	0.0010000000	0.0013410189	0.0013410189	75.8156046099	0.0039999000	0.0075498113	0.000000E+00	0.0061651394	0.0001480103	-0.0009824018	0.0014546930	0.0010524664	1.091854E-05	9.2120196995	0.0075065318	0.8914762345	0.1000000000	3402.6725562770	75.8156046099
2.000000E+05	0.0696084399	0.0069690485	0.0028154556	0.0458652258	0.0008967600	0.1108263808	0.0003317578	0.0663515595	0.0012285178	0.1771779403	0.0162352153	816.3828326077	0.4474662057	0.0001773923	804.7423382562	0.2350381291	8.362872E-05	0.0001304404	5.574374E-06	0.0114278652	0.8843519042	50.5108112792	0.0071723593	0.0011027097	0.0011027097	0.0010000000	0.0013399346	0.0013399346	75.7572560686	0.0040248994	0.0073998150	0.000000E+00	0.0061723593	8.011477E-05	-0.0009834594	0.0014546930	0.0010358425	1.162115E-05	9.2120196995	0.0077557020	0.8935863501	0.0999000000	3400.3275878570	75.7572560686
3.000000E+05	0.0707947519	0.0071076884	0.0027585442	0.0437078655	0.0008770976	0.1084525716	0.0003383057	0.0676611395	0.0012154033	0.1761137110	0.0172769249	812.0116357332	0.4493458490	0.0001734598	784.5744289574	0.2413503891	8.538190E-05	0.0001358392	5.805093E-06	0.0117676261	0.8843519042	50.5152389326	0.0072420864	0.0011829350	0.0011829350	0.0010000000	0.0013246258	0.0013246258	75.7794055149	0.0040748981	0.0076998075	0.000000E+00	0.0062420864	0.0001584410	-0.0009822560	0.0014546930	0.0010145354	1.174496E-05	9.2120196995	0.0076859153	0.8899262837	0.0998000000	3400.1887711911	75.7794055149
4.000000E+05	0.0695236363	0.0071906145	0.0029085889	0.0458319724	0.0008572767	0.1060333956	0.0003470942	0.0694188302	0.0012035690	0.1753720355	0.0177593654	812.0994140966	0.4495221010	0.0001699015	766.4668733938	0.2475409425	8.780130E-05	0.0001396784	5.969163E-06	0.0119061742	0.8843519042	50.5115191929	0.0071601734	0.0012308154	0.0012308154	0.0010000000	0.0013149285	0.0013149285	75.8498787530	0.0039749006	0.0075498113	0.000000E+00	0.0061601734	0.0002036327	-0.0009815378	0.0014546930	0.0010419532	1.175005E-05	9.2120196995	0.0075279202	0.8870259502	0.0997000000	3430.4409289395	75.8498787530
5.000000E+05	0.0691823496	0.0071834438	0.0029293275	0.0462249461	0.0008530140	0.1052231582	0.0003513684	0.0702736743	0.0012043824	0.1754968325	0.0177410314	814.1579732650	0.4487075828	0.0001711209	775.2506977671	0.2425953678	9.004005E-05	0.0001399545	5.980963E-06	0.0119400607	0.8843519042	50.5107929554	0.0071474334	0.0012279597	0.0012279597	0.0010000000	0.0013188843	0.0013188843	75.8724531887	0.0039749006	0.0077498063	0.000000E+00	0.0061474334	0.0002017258	-0.0009815806	0.0014546930	0.0010469072	1.166645E-05	9.2120196995	0.0075167009	0.8871402995	0.0996000000	3455.2983720370	75.8724531887
6.000000E+05	0.0679879057	0.0073609826	0.0030472973	0.0482287407	0.0009023680	0.1097022074	0.0003292441	0.0658488184	0.0012304127	0.1754310788	0.0179270669	840.9092788840	0.4384999532	0.0001766127	790.0886950687	0.2424027113	8.254109E-05	0.0001389234	5.936897E-06	0.0122334903	0.8843519042	50.5038361750	0.0070587764	0.0012250921	0.0012250921	0.0010000000	0.0013322006	0.0013322006	75.5956101097	0.0040748981	0.0072498188	0.000000E+00	0.0060587764	0.0001716292	-0.0009816236	0.0014546930	0.0010848820	1.199019E-05	9.2120196995	0.0081645386	0.8863072555	0.0995000000	3583.2157528082	75.5956101097
7.000000E+05	0.0682558978	0.0073972051	0.0030277105	0.0477594620	0.0008983789	0.1093407148	0.0003296836	0.0659367213	0.0012274823	0.1752194169	0.0179169562	837.7270738621	0.4398400104	0.0001727417	777.9381727317	0.2446661022	8.357102E-05	0.0001384115	5.915021E-06	0.0121699366	0.8843519042	50.5049624367	0.0070600860	0.0012418067	0.0012418067	0.0010000000	0.0013210554	0.0013210554	75.6272343191	0.0040748981	0.0071248219	0.000000E+00	0.0060600860	0.0001886094	-0.0009813729	0.0014546930	0.0010761855	1.239041E-05	9.2120196995	0.0081869127	0.8851409191	0.0994000000	3575.2382515077	75.6272343191
8.000000E+05	0.0684056899	0.0074078751	0.0030062710	0.0473952327	0.0008940544	0.1093622800	0.0003290082	0.0658016340	0.0012224259	0.1751002439	0.0178482941	834.5997357565	0.4411667551	0.0001702458	785.8018661299	0.2402848098	8.318551E-05	0.0001377165	5.885322E-06	0.0122727643	0.8843519042	50.5058153120	0.0070659178	0.0012488592	0.0012488592	0.0010000000	0.0013144079	0.0013144079	75.6170095748	0.0040498988	0.0071748206	0.000000E+00	0.0060659178	0.0001942199	-0.0009812671	0.0014546930	0.0010664126	1.260557E-05	9.2120196995	0.0080946962	0.8840410515	0.0993000000	3582.6688723799	75.6170095748
9.000000E+05	0.0681599711	0.0073972066	0.0030338077	0.0476122637	0.0008947692	0.1096760384	0.0003274066	0.0654813139	0.0012209312	0.1750328932	0.0180079359	835.9223329166	0.4407000339	0.0001709924	786.8018592435	0.2424632753	8.276532E-05	0.0001388706	5.934640E-06	0.0123402783	0.8843519042	50.5043942270	0.0070586165	0.0012509925	0.0012509925	0.0010000000	0.0013187815	0.0013187815	75.6949826254	0.0040248994	0.0072248194	0.000000E+00	0.0060586165	0.0001963404	-0.0009812351	0.0014546930	0.0010722641	1.263895E-05	9.2120196995	0.0080741603	0.8835356687	0.0992000000	3577.5037574756	75.6949826254
1.000000E+06	0.0680834579	0.0074016094	0.0030329495	0.0475662265	0.0008861559	0.1086578456	0.0003320292	0.0664058499	0.0012169306	0.1749382337	0.0181393082	835.8297951145	0.4407380367	0.0001708888	800.7270102697	0.2410909082	8.644035E-05	0.0001400054	5.983135E-06	0.0123494545	0.8843519042	50.5047988201	0.0070579190	0.0012591270	0.0012591270	0.0010000000	0.0013188583	0.0013188583	75.7107072323	0.0040248994	0.0074748131	0.000000E+00	0.0060579190	0.0002014304	-0.0009811131	0.0014546930	0.0010696571	1.243954E-05	9.2120196995	0.0079813684	0.8825332646	0.0991000000	3578.3917653128	75.7107072323
1.100000E+06	0.0678751414	0.0074368847	0.0030508515	0.0477646584	0.0008804772	0.1077011029	0.0003359574	0.0671914724	0.0012157965	0.1748287702	0.0183620005	837.3281920568	0.4401877493	0.0001710197	788.8714451545	0.2424638520	8.767957E-05	0.0001415163	6.047707E-06	0.0123175373	0.8843519042	50.5038879385	0.0070484627	0.0012712447	0.0012712447	0.0010000000	0.0013186756	0.0013186756	75.7601059973	0.0040248994	0.0074998125	0.000000E+00	0.0060484627	0.0002158166	-0.0009809313	0.0014546930	0.0010728760	1.229144E-05	9.2120196995	0.0079622043	0.8820957026	0.0990000000	3588.5505374086	75.7601059973
1.200000E+06	0.0677116363	0.0074381212	0.0030607823	0.0478908034	0.0008816755	0.1079170635	0.0003348377	0.0669675495	0.0012165133	0.1748846131	0.0183636944	838.2791962044	0.4398352306	0.0001711878	785.3714898908	0.2428882175	8.737259E-05	0.0001414778	6.046061E-06	0.0123765120	0.8843519042	50.5033387611	0.0070423457	0.0012706866	0.0012706866	0.0010000000	0.0013195912	0.0013195912	75.7773305667	0.0040248994	0.0074248144	0.000000E+00	0.0060423457	0.0002122293	-0.0009809397	0.0014546930	0.0010754343	1.232394E-05	9.2120196995	0.0079849855	0.8820203100	0.0989000000	3592.3511964046	75.7773305667
