1.000000E+05	0.0623108597	0.0098791082	0.0013015246	0.0071091882	7.496357E-05	0.0107866430	0.0005722739	0.1144547893	0.0013015246	0.0071091882	0.000000E+00	711.3272567134	0.0285342801	0.000000E+00	186.7904619006	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5326527900	50.1769082536	0.0078909669	0.0033826202	0.0033826202	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0028909669	0.0023826202	-0.0009492607	0.0014546930	0.0027693335	0.000000E+00	9.0000000000	0.0192785222	0.5102062723	1.0000000000	250.0261676248	103.6528336792
1.000000E+05	0.0689238169	0.0120988216	0.0048093004	0.0171072827	0.0001792960	0.0278794107	0.0006722932	0.1344586477	0.0048093004	0.0171072827	0.1024101279	711.3883577589	0.0286343803	0.0100271217	190.2831431895	0.8267548046	0.0165797745	0.1027863008	0.0043925770	6.5998936546	0.9970064895	51.2797973251	0.0079929090	0.0042074138	0.0042074138	0.0010000000	0.0010000000	0.0010000000	104.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0029929090	0.0032074138	-0.0009368888	0.0014546930	0.0036454925	0.0087851549	10.0000000000	0.0280316411	0.5722665168	1.0000000000	250.0261676248	103.6528336792
2.000000E+05	0.0623868655	0.0099176445	0.0012932154	0.0070661632	7.524226E-05	0.0107029637	0.0005720907	0.1144181408	0.0012932154	0.0070661632	0.000000E+00	711.2487704563	0.0285461896	0.000000E+00	186.0258344594	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5326527900	50.1769083499	0.0078922557	0.0033993537	0.0033993537	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0028922557	0.0023993537	-0.0009490097	0.0014546930	0.0027795028	0.000000E+00	9.0000000000	0.0193497265	0.5078166271	0.9900000000	250.0261676981	103.6440088998
2.000000E+05	0.0689616032	0.0121403001	0.0047778252	0.0170040947	0.0001790420	0.0278127148	0.0006720270	0.1344053996	0.0047778252	0.0170040947	0.1027670851	711.2499403343	0.0285464751	0.0099657374	189.4373775221	0.8274249003	0.0164917963	0.1031448730	0.0044079006	6.6316672184	0.9970064895	51.2800760257	0.0079934377	0.0042205273	0.0042205273	0.0010000000	0.0010000000	0.0010000000	104.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0029934377	0.0032205273	-0.0009366921	0.0014546930	0.0036583101	0.0088158021	10.0000000000	0.0281299452	0.5698594198	0.9900000000	250.0261676981	103.6440088998
3.000000E+05	0.0624622335	0.0099562144	0.0012847783	0.0070224488	7.551420E-05	0.0106174532	0.0005718702	0.1143740378	0.0012847783	0.0070224488	0.000000E+00	711.1686703502	0.0285571686	0.000000E+00	185.2334747356	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5326527900	50.1769084452	0.0078935307	0.0034160023	0.0034160023	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0028935307	0.0024160023	-0.0009487600	0.0014546930	0.0027895481	0.000000E+00	9.0000000000	0.0194196596	0.5053530620	0.9800000000	250.0261676984	103.6360090998
3.000000E+05	0.0689999712	0.0121838027	0.0047466559	0.0169017831	0.0001787941	0.0277471431	0.0006717681	0.1343536158	0.0047466559	0.0169017831	0.1031381661	711.1698061303	0.0285572171	0.0099044482	188.5985240835	0.8281193445	0.0164041287	0.1035176147	0.0044238297	6.6648604908	0.9970064895	51.2803606530	0.0079939739	0.0042342038	0.0042342038	0.0010000000	0.0010000000	0.0010000000	104.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0029939739	0.0032342038	-0.0009364869	0.0014546930	0.0036715306	0.0088476688	10.0000000000	0.0282316230	0.5674417392	0.9800000000	250.0261676984	103.6360090998
4.000000E+05	0.0625383756	0.0099953379	0.0012762656	0.0069783086	7.578719E-05	0.0105586251	0.0005716433	0.1143286638	0.0012762656	0.0069783086	0.000000E+00	711.0879648293	0.0285687172	0.000000E+00	184.4418405057	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5326527900	50.1769085413	0.0078948158	0.0034327890	0.0034327890	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0028948158	0.0024327890	-0.0009485082	0.0014546930	0.0027996326	0.000000E+00	9.0000000000	0.0194898636	0.5028708880	0.9700000000	250.0261676982	103.6240093998
4.000000E+05	0.0690388203	0.0122277360	0.0047152061	0.0167984309	0.0001785445	0.0276809714	0.0006708304	0.1341660740	0.0047152061	0.0167984309	0.1035107458	711.0891245460	0.0285688693	0.0098428395	187.7579967824	0.8288156880	0.0163157981	0.1038918608	0.0044398231	6.6983055027	0.9970064895	51.2806475391	0.0079945163	0.0042479365	0.0042479365	0.0010000000	0.0010000000	0.0010000000	104.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0029945163	0.0032479365	-0.0009362810	0.0014546930	0.0036848042	0.0088796520	10.0000000000	0.0283336669	0.5650024582	0.9700000000	250.0261676982	103.6240093998
5.000000E+05	0.0626151961	0.0100351233	0.0012676883	0.0069338003	7.606199E-05	0.0104722316	0.0005714081	0.1142816124	0.0012676883	0.0069338003	0.000000E+00	711.0067711295	0.0285805224	0.000000E+00	183.6489283258	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5326527900	50.1769086380	0.0078961093	0.0034497565	0.0034497565	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0028961093	0.0024497565	-0.0009482537	0.0014546930	0.0028097840	0.000000E+00	9.0000000000	0.0195605335	0.5003635387	0.9600000000	250.0261676982	103.6120096998
5.000000E+05	0.0690779748	0.0122721971	0.0046835163	0.0166941683	0.0001782926	0.0276141903	0.0006705542	0.1341108493	0.0046835163	0.0166941683	0.1038857716	711.0079413062	0.0285807101	0.0097807405	186.9137520693	0.8295156775	0.0162265534	0.1042685625	0.0044559215	6.7320894232	0.9970064895	51.2809362696	0.0079950624	0.0042617538	0.0042617538	0.0010000000	0.0010000000	0.0010000000	104.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.0029950624	0.0032617538	-0.0009360737	0.0014546930	0.0036981649	0.0089118474	10.0000000000	0.0284364018	0.5625358430	0.9600000000	250.0261676982	103.6120096998
