1.000000E+05	0.0285885296	0.0592176741	0.0721335038	0.0478512611	1.2673876799	1.2963719299	0.0721335040	0.0721335040	0.0721340949	0.0451338061	0.5572783420	NAN	NAN	0.000000E+00	0.0025550802	12.6885775404	15.7801293461	15.7308488933	15.7308488933	15.7308487879	0.0721333451	9.364722E-05	0.4511741427	0.0127280985	0.0127280985	0.000000E+00	0.000000E+00	0.000000E+00	0.0047964278	200.0024999844	15.7308487528	0.000000E+00	0.000000E+00	0.0094721342	0.000000E+00	0.000000E+00	0.0805641756	15.7801293635	0.0443707079	0.1087568018	0.000000E+00	1.0000000000	250.0261658502	116.5179120522
2.000000E+05	0.0283082135	0.0592326237	0.0721333401	0.0474502415	1.2673876488	1.2963680400	0.0721311345	0.0721311345	0.0721325165	0.0451309037	0.5572733874	0.000000E+00	0.000000E+00	0.000000E+00	2.677263E-08	0.000000E+00	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.506099E-05	0.4398626547	0.0127343924	0.0127343924	0.000000E+00	0.000000E+00	0.000000E+00	0.0043584650	0.000000E+00	15.7308487528	0.000000E+00	0.000000E+00	0.0094762622	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+00	0.9900000000	250.0261676988	116.4840128997
3.000000E+05	0.0280249171	0.0592326238	0.0721333445	0.0470445982	1.2673876488	1.2963680400	0.0721311345	0.0721311345	0.0721325165	0.0451309037	0.5572733873	0.000000E+00	0.000000E+00	0.000000E+00	2.035240E-13	0.000000E+00	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.649989E-05	0.4287507496	0.0127343924	0.0127343924	0.000000E+00	0.000000E+00	0.000000E+00	0.0050253880	0.000000E+00	15.7308487528	0.000000E+00	0.000000E+00	0.0094762623	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+00	0.9800000000	250.0261676988	116.4400139997
4.000000E+05	0.0277416783	0.0592326238	0.0721333481	0.0466378607	1.2673876488	1.2963680400	0.0721311345	0.0721311345	0.0721325165	0.0451309037	0.5572733873	0.000000E+00	0.000000E+00	0.000000E+00	5.970852E-15	0.000000E+00	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.794766E-05	0.4179549398	0.0127343924	0.0127343924	0.000000E+00	0.000000E+00	0.000000E+00	0.0055411298	0.000000E+00	15.7308487528	0.000000E+00	0.000000E+00	0.0094762623	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.000000E+00	0.9700000000	250.0261676988	116.4000149996
5.000000E+05	0.0274600606	0.0592327173	0.0721333650	0.0462323825	1.2673758698	1.2963579536	0.0721311345	0.0721311345	0.0721323687	0.0451309590	0.5572733591	1.987253E-05	0.0002949950	0.000000E+00	3.552827E-09	0.000000E+00	15.7801291236	15.7308487528	15.7308487528	15.7308487528	0.0721333451	9.940521E-05	0.4074836572	0.0127344011	0.0127344011	0.000000E+00	0.000000E+00	0.000000E+00	0.0059937356	15.7308487528	15.7308487528	0.000000E+00	0.000000E+00	0.0084054207	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	1.9052128789	0.9600000000	250.0261676988	116.3600159996
6.000000E+05	0.0271758696	0.0592325111	0.0721333666	0.0458224069	1.2673624056	1.2963426700	0.0721305989	0.0721305989	0.0721321486	0.0451308081	0.5572729872	0.0001298105	0.0017966607	0.000000E+00	0.0072992051	1.0046861406	15.7799324099	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001008722	0.3972586626	0.0127343680	0.0127343680	0.000000E+00	0.000000E+00	0.000000E+00	0.0064345007	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0125895031	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.2875083796	0.9500000000	250.0261676988	116.3160170996
7.000000E+05	0.0268909817	0.0592332555	0.0721333630	0.0454105290	1.2673573415	1.2963373936	0.0721302703	0.0721302703	0.0721319689	0.0451306754	0.5572727883	0.0001381903	0.0018793008	0.000000E+00	0.0107080018	1.0046860965	15.7798852197	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001023475	0.3873064365	0.0127346892	0.0127346892	0.000000E+00	0.000000E+00	0.000000E+00	0.0067927472	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0151277094	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1707853358	0.9400000000	250.0261676987	116.2760180995
8.000000E+05	0.0266047953	0.0592345600	0.0721333498	0.0449957239	1.2673611734	1.2963403229	0.0721301035	0.0721301035	0.0721319528	0.0451306803	0.5572725671	0.0001524953	0.0020409511	0.000000E+00	0.0099995710	1.0046860526	15.7798276659	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001038329	0.3776052090	0.0127351865	0.0127351865	0.000000E+00	0.000000E+00	0.000000E+00	0.0071475760	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0162891784	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1805640243	0.9300000000	250.0261676986	116.2320191995
9.000000E+05	0.0263238412	0.0592368572	0.0721333829	0.0445880192	1.2673866753	1.2963662428	0.0721314766	0.0721314766	0.0721334606	0.0451314435	0.5572718758	0.0001342178	0.0017984892	0.000000E+00	0.0004915018	1.0046860067	15.7797700549	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001053303	0.3682369074	0.0127358630	0.0127358630	0.000000E+00	0.000000E+00	0.000000E+00	0.0074669229	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0108359208	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.0964069541	0.9200000000	250.0261676986	116.1880202995
1.000000E+06	0.0260435002	0.0592363978	0.0721334194	0.0441794672	1.2673506959	1.2963291006	0.0721291683	0.0721291683	0.0721313058	0.0451300166	0.5572709423	0.0001086578	0.0014520123	15.7801291236	0.0013263883	1.0046859521	15.7797024109	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001068325	0.3591190545	0.0127359983	0.0127359983	0.000000E+00	0.000000E+00	0.000000E+00	0.0077551311	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0084281296	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1248357023	0.9100000000	250.0261676990	116.1440213995
1.100000E+06	0.0257591575	0.0592362090	0.0721334264	0.0437642885	1.2673213970	1.2963002564	0.0721277148	0.0721277148	0.0721300058	0.0451285398	0.5572707580	0.0001090938	0.0014268169	15.7801291236	0.0045152178	1.0046858844	15.7796131241	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001083417	0.3501822611	0.0127362496	0.0127362496	0.000000E+00	0.000000E+00	0.000000E+00	0.0080155203	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0109132846	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1311471895	0.9000000000	250.0261676989	116.1000224994
1.200000E+06	0.0254703370	0.0592380797	0.0721334002	0.0433419566	1.2673114965	1.2962894389	0.0721272783	0.0721272783	0.0721295202	0.0451281572	0.5572713297	0.0001244526	0.0015902853	15.7801291236	0.0108620848	1.0046857985	15.7795025330	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001098617	0.3414173655	0.0127370653	0.0127370653	0.000000E+00	0.000000E+00	0.000000E+00	0.0082506858	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0152097288	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579162	0.1455762995	0.8900000000	250.0261676985	116.0560235994
1.300000E+06	0.0251801358	0.0592422443	0.0721333644	0.0429165592	1.2673446408	1.2963200861	0.0721284888	0.0721284888	0.0721305051	0.0451289853	0.5572707839	0.0001483178	0.0018664631	15.7801291236	0.0073851690	1.0046856990	15.7793716327	15.7308487528	15.7308487528	15.7308487528	0.0721333451	0.0001113991	0.3328591917	0.0127384322	0.0127384322	0.000000E+00	0.000000E+00	0.000000E+00	0.0084626927	15.7308487528	11.1183091119	0.000000E+00	0.000000E+00	0.0169491248	0.000000E+00	0.000000E+00	0.0805642625	15.7801291236	0.0443707079	0.1087579161	0.1209884235	0.8800000000	250.0261676974	116.0120246994
